0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1.0,0.9929155069691884,0.9932221863438376,0.9938754835630558,0.9946175366034874,0.9952487382876576,0.9956889488427197,0.9959661643510875,0.9961617257191752,0.9963526683400508,0.9965759935288261,0.9968192821181704,0.9970306482982709,0.997139089707972,0.997079343544893,0.9968186985445202,0.9963824955845453,0.9958688283184041,0.9954370490185069,0.9952605951526028,1.0
1.0,0.9928698137196512,0.9931854417788093,0.9938529714957078,0.9946112432716534,0.9952573235881429,0.9957089937842966,0.9959940068924271,0.996195051866736,0.9963912329414699,0.9966213065222373,0.996873677073147,0.9970965460881751,0.9972191096117701,0.9971771300918171,0.9969394107526626,0.9965316562467723,0.9960491585493688,0.9956446302766958,0.9954829255888735,1.0
1.0,0.9928241279449258,0.9931484421644611,0.9938302102064142,0.9946050690161722,0.9952667366689465,0.99573078051964,0.9960245030981152,0.9962317233969115,0.9964334516082863,0.996670139857588,0.9969310688727941,0.9971646518900605,0.9973004098386079,0.9972752012456134,0.9970593517621164,0.996678924848289,0.9962264653086903,0.9958481970642169,0.9957006001266256,1.0
1.0,0.992778552746555,0.9931112752498754,0.9938072651009634,0.9945990611645416,0.9952770206188888,0.9957543642862399,0.9960577295522012,0.9962718321611833,0.996479408370819,0.9967225367481735,0.9969914304646298,0.9972348548906468,0.9973828017496359,0.9973733081900606,0.9971782288091118,0.9968239707850518,0.9964003782599158,0.9960473403546504,0.9959131859061587,1.0
1.0,0.9927332439861211,0.9930740768275823,0.993784238899965,0.9945932892811776,0.9952882235407683,0.9957797883065479,0.9960937363509959,0.9963154338401066,0.9965291477903001,0.9967785042666383,0.9970547071486435,0.997307027625946,0.9974660909310078,0.9974712057173803,0.9972957608798483,0.9969664832258572,0.9965705554056126,0.996241687822899,0.9961202929223767,1.0
1.0,0.9926884138977515,0.9930370345508069,0.9937612753511184,0.9945878484231878,0.9953004009985417,0.9958070851426619,0.9961325472496619,0.9963625470343359,0.9965826734480234,0.9968380118934862,0.9971208158425671,0.9973810263842323,0.9975500787939269,0.9975686547722892,0.9974116818095473,0.9971061744251318,0.9967366864088208,0.9964309070798556,0.9963215771042475,1.0
1.0,0.992644333379555,0.9930003905437941,0.9937385619651851,0.9945828617273444,0.9953136181409661,0.9958362780744031,0.9961741601390963,0.9964131529014342,0.9966399470555048,0.9969009906008741,0.9971896446624965,0.9974566916385766,0.9976345639306977,0.997665424540078,0.9975257427782012,0.9972427823196546,0.996898495089738,0.9966147079753779,0.9965167423871519,1.0
1.0,0.9926013328600188,0.9929644426957844,0.9937163316698939,0.9945784822350218,0.9953279514283644,0.9958673824524974,0.996218547832591,0.996467195344896,0.9967008882138774,0.9969673325126527,0.9972610528615199,0.9975338485434481,0.9977193432470186,0.9977612940843933,0.9976377141985939,0.9973760724016719,0.9970557410940103,0.9967928439743813,0.9967055417920814,1.0
1.0,0.9925598016664094,0.9929295445576419,0.9936948632993192,0.9945748938783584,0.9953434898978027,0.9959004069791368,0.9962656591344421,0.9965245817482318,0.9967653748343924,0.9970368911668344,0.9973348711599943,0.9976123075288467,0.9978042128983379,0.9978560535549561,0.9977473870119271,0.9975058388845993,0.9972082207558884,0.9969651126402359,0.9968877775563469,1.0
1.0,0.9925201858567407,0.9928961037920012,0.9936744808629596,0.9945723115704553,0.9953603359133806,0.9959353548706245,0.9963154201565472,0.9965851842341068,0.9968332442155228,0.9971094823914329,0.9974109024908855,0.9976918650230813,0.9978889690637309,0.9979495049980135,0.9978545734237309,0.9976319051980727,0.9973557672025225,0.9971313552844304,0.9970633003861008,1.0
1.0,0.992482984513615,0.992864579162425,0.9936555515680661,0.9945709803645338,0.9953786053617631,0.9959722248611557,0.9963677358445352,0.9966488414168387,0.9969042947565688,0.9971848857890957,0.9974889231726642,0.9977723043313391,0.9979734085944115,0.9980414628122156,0.9979591071270965,0.9977541238662252,0.9974982497644249,0.997291455861315,0.997232007920921,1.0
1.0,0.9924487445366961,0.9928354760834613,0.9936384826001519,0.9945711736710092,0.9953984272685507,0.9960110120129848,0.9964224916721505,0.9967153606061644,0.9969782882728795,0.9972628468109899,0.9975686845106841,0.9978533966918047,0.9980573295753822,0.9981317538997599,0.9980608430713652,0.9978723758364159,0.9976355727715742,0.9974453392014376,0.997393842515229,1.0
1.0,0.9924180540092598,0.9928093407906222,0.9936237166990374,0.9945731905468823,0.9954199428280163,0.9960517083059812,0.9964795554615042,0.996784520411851,0.997054952864644,0.9973430793860896,0.9976499148163198,0.9979349025245329,0.9981405318380513,0.9982202175671004,0.998159656842179,0.9979865693350537,0.997767673824536,0.9975929686867324,0.9975487884503577,1.0
1.0,0.9923915342522482,0.9927867532262026,0.9936117266003027,0.9945773520977107,0.9954433038566178,0.9960943029888146,0.9965387792875662,0.9968560736919516,0.9971339862797004,0.9974252690588464,0.9977323218215661,0.9980165728807016,0.9982228174588881,0.9983067052309353,0.9982554437231238,0.998096638332816,0.9978945216356873,0.9977343434758345,0.9976968686951913,1.0
1.0,0.992369830715374,0.9927683187722421,0.9936030084438301,0.9945839970582049,0.9954686706988818,0.996138782684168,0.9966000014274329,0.9969297507830417,0.9972150597013362,0.9975090765766571,0.9978155954558534,0.9980981510916691,0.9983039912747717,0.9983910799842529,0.9983481175105046,0.9982025407036459,0.9980161135373588,0.997869495388559,0.9978381413329003,1.0
1.0,0.9923536028877734,0.9927546589947608,0.9935980742807768,0.9945934766419612,0.9954962096322737,0.9961851312510257,0.9966630483186218,0.9970052629480967,0.9972978218847797,0.9975941418585966,0.9978994109416502,0.9981793746087274,0.9983838614396874,0.9984732160737799,0.9984376091510343,0.9983042561607576,0.9981324727520052,0.9979984855555986,0.997972695767089,1.0
1.0,0.9923435134396652,0.9927464015926097,0.9935974438373733,0.9946061487734742,0.9955260898344865,0.9962333294179574,0.9967277364953011,0.9970823059769626,0.9973819035610118,0.9976800882690907,0.9979834321565381,0.9982599770159781,0.9984622400404984,0.9985529983349368,0.9985238652681846,0.998401784048869,0.9982436455146604,0.9981214009333583,0.9981006488132292,1.0
1.0,0.9923402168302125,0.9927441697688394,0.9936016357169536,0.9946223718353175,0.9955584799919888,0.9962833542115958,0.9967938744769049,0.9971605638753872,0.997466922023704,0.9977665271144539,0.9980673152018814,0.9983396901907536,0.9985389437819343,0.9986303216235763,0.9986068466367177,0.9984951410657175,0.9983496981308817,0.9982383507752979,0.9982221407714497,1.0
1.0,0.9923443476346664,0.9927485712615299,0.9936111582400977,0.9946424980796671,0.995593544641659,0.9963351782140027,0.9968612645893754,0.9972397125810902,0.9975524858144851,0.9978530622767535,0.9981507121125901,0.9984182465787962,0.9986137947430682,0.9987050902761019,0.9986865266572668,0.9985843589778168,0.9984507140442509,0.9983494631406928,0.9983373315651198,1.0
1.0,0.9923565088550832,0.9927601872837758,0.9936265001358769,0.9946668668654067,0.9956314403475426,0.996388768690623,0.9969297047053023,0.997319423649098,0.9976381994231031,0.9979392948982182,0.9982332746384819,0.9984953815452907,0.9986866212000928,0.9987772176211989,0.9987628898742414,0.9986694823862322,0.99854679097734,0.9984548815101065,0.9984463970169462,1.0
1.0,0.9923772604830701,0.9927795616287048,0.993648121304306,0.9946957978894615,0.9956723118218189,0.9964440866369159,0.9969989898947382,0.9973993678533043,0.9977236679223345,0.9980248280304559,0.9983146580259955,0.9985708357582148,0.9987572585032573,0.9988466255581833,0.998835930571074,0.9987505665882378,0.9986380381989619,0.9985547615646726,0.9985495253210771,1.0
1.0,0.9924071085798069,0.9928071901942679,0.9936764438711705,0.9947295845834043,0.9957162881023828,0.9965010857959103,0.9970689139835767,0.9974792186566628,0.997808501462367,0.9981092711657534,0.9983945247291316,0.9986443575573377,0.9988255499898758,0.9989132442090051,0.9989056514677879,0.998827675570572,0.9987245739594429,0.9986492681738625,0.9986469137566074,1.0
1.0,0.9924464951281432,0.9928435111744685,0.9937118437509302,0.9947684878436481,0.9957634788991644,0.9965597117010089,0.9971392710205309,0.99755865550822,0.997892319555653,0.9981922445727909,0.9984725479807647,0.998715705260907,0.9988913479107157,0.9989770116437924,0.9989720625370037,0.998900880160161,0.9988065231246558,0.9987385726245005,0.9987387656750523,1.0
1.0,0.9924957888938316,0.9928888961485349,0.9937546429217348,0.9948127302555986,0.9958139712171379,0.9966199007978851,0.997209856656953,0.9976373669313071,0.9979747550906983,0.9982733833658447,0.9985484151595342,0.9987846493624671,0.9989545143437383,0.9990378736737254,0.9990351799465667,0.9989702563488879,0.9988840150292763,0.9988228501124939,0.9988252877826341,1.0
1.0,0.9925552775088,0.992943642277803,0.9938051025990107,0.9948624909593361,0.9958678263562006,0.9966815796966475,0.997280469445772,0.9977150533731457,0.9980554580213988,0.9983523412446776,0.9986218308934973,0.9988509745724667,0.9990149220675744,0.9990957837001668,0.9990950251299047,0.9990358838005715,0.998957181560251,0.9989022775084889,0.9989066877274426,1.0
1.0,0.9926251609590039,0.9930079657923865,0.9938634174709129,0.9949179012870883,0.9959250773769511,0.9967446646004785,0.9973509120668265,0.9977914297920387,0.998134098687523,0.9984287938517471,0.9986925198490314,0.9989144816631531,0.9990724553669125,0.9991507026054764,0.9991516239794803,0.9990978445410795,0.9990261554732504,0.9989770313996406,0.9989831719921012,1.0
1.0,0.9927055466242265,0.9930819969168632,0.9939297111312306,0.9949790412814308,0.9959857271072472,0.9968090609500085,0.9974209924856728,0.9978662279637973,0.9982103707310329,0.9985024417035249,0.998760229162209,0.9989749890805144,0.9991270107433435,0.9992025986688952,0.9992050061541041,0.9991562218263836,0.99909106893775,0.9990472864020146,0.9990549440846376,1.0
1.0,0.9927964459777946,0.9931657763472854,0.9940040328136455,0.9950459371787318,0.9960497467478653,0.9968746633141663,0.9974905250518911,0.9979391984942222,0.9982839935823229,0.9985730126636149,0.9988247304794297,0.9990323342935681,0.9991784975079727,0.9992514474901676,0.9992552044877894,0.999211099178652,0.9991520523007539,0.999113213731804,0.9991222030137329,1.0
1.0,0.9928977730121832,0.9932592533518411,0.9940863554968122,0.995118559915444,0.996117075117215,0.9969413555483564,0.9975593315409945,0.9980101125291313,0.9983547144996152,0.9986402639362285,0.9988858215842761,0.9990863748586579,0.9992268382358884,0.9992972319040827,0.9993022544858254,0.9992625595769554,0.9992092330547302,0.9991749800187406,0.9991851420294828,1.0
1.0,0.9930093444128866,0.993362285525944,0.9941765754136235,0.9951968246865345,0.9961876185555937,0.9970090112302631,0.9976272421416126,0.9980787631577954,0.9984223101537167,0.9987039835697059,0.9989433275980454,0.9991369891845319,0.9992719690673603,0.9993399418708148,0.999346193893009,0.9993106847869346,0.999262734992264,0.9992327463415002,0.9992439476071522,1.0
1.0,0.993130881459227,0.9934746401904226,0.9942745129613162,0.9952805915565538,0.9962612514895582,0.9970774943725932,0.997694096386784,0.9981449665093903,0.998486587758742,0.9987639914702996,0.9989971017517437,0.9991840769921879,0.99931383984601,0.9993795743293682,0.9993870623193286,0.9993555548126205,0.9993126775279784,0.9992866674626559,0.9992987986490963,1.0
1.0,0.9932620135883038,0.9935959973804444,0.9943799149731734,0.9953696670954909,0.9963378176374985,0.9971466604013215,0.9977597440252959,0.9982085625456186,0.9985473857573397,0.9988201399363986,0.9990470257372681,0.9992275594717515,0.9993524140898765,0.9994161330045896,0.9994249009093853,0.999397247453397,0.9993591751674331,0.9993368912396154,0.9993498658788103,1.0
1.0,0.9934022835182964,0.993725954333886,0.9944924582783337,0.9954638069846992,0.9964171318189967,0.9972163573778512,0.9978240458262674,0.9982694155557507,0.9986045740760648,0.9988723137326473,0.9990930096547922,0.9992673791465129,0.9993876687970135,0.9994496281617372,0.9994597520437307,0.9994358379497434,0.9994023371027347,0.9993835581877081,0.9993973114008834,1.0
1.0,0.9935511537910009,0.9938640313523313,0.9946117544449793,0.9955627195135416,0.9964989823137602,0.9972864274343731,0.9978868743077466,0.9983274143632018,0.9986580539729155,0.9989204297313826,0.9991349915815366,0.9993034994613978,0.9994195940926999,0.9994800763062498,0.9994916590623563,0.9994713987026462,0.9994422669153854,0.9994268011724224,0.9994412884013644,1.0
1.0,0.9937080145620147,0.9940096788768409,0.9947373555747012,0.9956660698659151,0.9965831337013581,0.9973567083840095,0.9979481143782023,0.9983824722552439,0.9987077575045311,0.9989644361558566,0.9991729367943001,0.9993359041195118,0.9994481927303701,0.9995074998299116,0.9995206660031173,0.9995039990532038,0.9994790623682371,0.9994667452089018,0.9994819409643649,1.0
1.0,0.9938721924409829,0.9941622855947951,0.9948687609929867,0.9957734850779116,0.9966693301011383,0.9974270354612512,0.9980076638786979,0.9984345266499502,0.998753646645103,0.9990043114652245,0.9992068366837761,0.999364596195524,0.9994734794626439,0.9995319266079654,0.9995468173502796,0.9995337051109794,0.9995128152702405,0.9995035073487698,0.999519403982617,1.0
1.0,0.9940429601647698,0.9943211873744425,0.9950054246631294,0.9958845595342769,0.9967572987228499,0.9974972431440328,0.9980654340129277,0.9984835385164329,0.9987957120926823,0.9990400629256024,0.9992367074030294,0.9993895970586938,0.999495480302203,0.9995533895545038,0.9995701577907508,0.9995605796217342,0.9995436113996387,0.9995371966364002,0.9995538031420109,1.0
1.0,0.9942195468734611,0.9944856768102568,0.9951467631388621,0.9959988608620917,0.9968467536328744,0.9975671670065759,0.9981213496528648,0.9985294915665505,0.9988339718012127,0.9990717249143127,0.9992625882952951,0.9994109451409541,0.999514231694907,0.9995719261458149,0.9995907319777257,0.9995846818672139,0.999571530473533,0.9995679141191457,0.9995852549625702,1.0
1.0,0.9944011487531325,0.9946550131556726,0.9952921638647984,0.9961159360755648,0.9969373996386638,0.9976366455518605,0.9981753495088026,0.9985723912378781,0.9988684692783457,0.9990993570059361,0.9992845401476016,0.9994286945868568,0.9995297796288118,0.9995875779229715,0.9996085843032274,0.9996060675916736,0.9995966461538366,0.999595752898469,0.9996138668809861,1.0
1.0,0.9945869398101902,0.9948284324195458,0.9954409936333259,0.996235317825811,0.99702893619481,0.9977055219742523,0.9982273861544927,0.9986122634893199,0.9988992716899225,0.9991230418889486,0.99930264331659,0.9994429138222253,0.9995421787034223,0.9996003899859025,0.9996237586823968,0.9996247889515523,0.9996190260818123,0.9996207982113062,0.9996397373624458,1.0
1.0,0.9947760825495181,0.9950051574089886,0.9955926070117558,0.9963565306138918,0.997121061238132,0.9977736458062426,0.9982774259006575,0.9986491534320066,0.99892646781193,0.9991428831606948,0.9993169957715671,0.9994536840771863,0.9995514911828483,0.9996104104914236,0.999636298353388,0.9996408944862182,0.9996387319352842,0.9996431275333826,0.9996629560320087,1.0
1.0,0.9949677383421944,0.9951844075133608,0.9957463545637725,0.9964790968337287,0.9972134748657957,0.9978408744081122,0.9983254485131131,0.9986831238190894,0.9989501658698321,0.9991590030463067,0.999327711097176,0.9994610978970859,0.9995577860552846,0.9996176901673824,0.9996462456971265,0.9996544291088887,0.9996558195044064,0.9996628106982619,0.9996836038182227,1.0
1.0,0.9951610772873486,0.9953654080415755,0.9959015907040458,0.9966025425234595,0.997305882779468,0.997907074265587,0.9983714467751598,0.998714253418751,0.9989704913037184,0.9991715400840608,0.9993349164945514,0.9994652576716213,0.9995611381190471,0.9996222818540101,0.9996536420813117,0.999665434117711,0.9996703387833173,0.9996799100279457,0.9997017531038764,1.0
1.0,0.9953552873962058,0.995547398946653,0.9960576810435453,0.9967264027185385,0.9973979994293938,0.997972122067603,0.9984154258974662,0.9987426352951089,0.9989875844952721,0.9991806468158558,0.9993387508154512,0.9994662742086614,0.9995616271126221,0.9996242400821772,0.99965852773275,0.9996739472275915,0.9996823340763236,0.9996944804724857,0.9997174678807307,1.0
1.0,0.9955495829532056,0.9957296427966725,0.9962140091047209,0.9968502263170959,0.997489550804617,0.998035905544058,0.9984574027821986,0.9987683750216568,0.9990015984899788,0.9991864875169829,0.9993393626589022,0.9994642653748461,0.9995593369030212,0.9996236206963778,0.9996609416413792,0.9996800026236488,0.9996918441181667,0.9997065697575795,0.999730803906886,1.0
1.0,0.9957432119385078,0.9959114318790578,0.9963699823095485,0.9969735803865207,0.9975802768286668,0.998098324051451,0.9984974051516544,0.9987915888515272,0.999012696744643,0.9991892359945042,0.9993369085545971,0.9994593548203292,0.9995543547432176,0.999620480528104,0.9996609214985606,0.9996836310372331,0.99969890220874,0.9997162185403056,0.9997418088668456,1.0
1.0,0.9959354624270481,0.9960920943542559,0.9965250371684252,0.9970960538598864,0.9976699333336373,0.9981592889022494,0.9985354705547695,0.9988124018681341,0.9990210509267945,0.9991890734784138,0.9993315512517688,0.9994516708001693,0.999546770605772,0.9996148771230883,0.9996585036710488,0.9996848598452919,0.999703536363093,0.9997234605741118,0.9997505225356047,1.0
1.0,0.9961256679103746,0.9962709994043834,0.9966786436232495,0.9972172605902477,0.9977582935989202,0.9982187234414914,0.9985716452676288,0.9988309461386381,0.9990268387888411,0.9991861866246137,0.9993234581268746,0.9994413451000885,0.9995366765961772,0.9996068685234635,0.9996537232109887,0.9996837131936315,0.9997057694779051,0.9997283228849515,0.9997569769491104,1.0
1.0,0.996313211518022,0.9964475613514764,0.9968303085228364,0.9973368417499776,0.9978451494537282,0.9982765628811875,0.9986059831063157,0.9988473588912936,0.9990302421359165,0.9991807656436252,0.9993127997181722,0.9994285120698086,0.9995241664460256,0.999596513103805,0.9996466139009705,0.9996802121441299,0.9997056195157854,0.9997308259609585,0.9997611965841757,1.0
1.0,0.9964975291439464,0.9966212427473795,0.996979578232331,0.9974544675801433,0.997930311954326,0.9983327539092791,0.9986385441721992,0.9988617807360232,0.9990314449026025,0.9991730025641797,0.9992997483904044,0.9994133077629199,0.9995093350829367,0.9995838694578206,0.9996372083321786,0.9996743748456008,0.9997030997087443,0.9997309839584666,0.999763198551485,1.0
1.0,0.9966781115099826,0.9967915564625606,0.997126040399794,0.9975698385112448,0.9980136116574304,0.9983872540952687,0.9986693935506806,0.9988743539456527,0.9990306313499799,0.9991630896363317,0.9992844771285505,0.9993958691786624,0.9994922782714696,0.9995689963307541,0.999625538012559,0.9996662167275278,0.9996982187822301,0.999728804927314,0.9997629928058018,1.0
1.0,0.9968545052215306,0.9969580668234941,0.9972693249221769,0.9976826856907707,0.9980948985202214,0.9984400311187605,0.9986985999849946,0.9988852208131602,0.9990279843909465,0.9991512178748616,0.999267158455785,0.9993763335978698,0.999473092316983,0.9995519525910564,0.9996116335010737,0.9996557507154278,0.9996909812008482,0.9997242910585946,0.9997605823776142,1.0
1.0,0.9970263128903976,0.9971203898670934,0.9974091041689429,0.9977927709649432,0.99817404146461,0.9984910618502066,0.998726234546431,0.9988945220980343,0.9990236840485572,0.999137575740256,0.9992479634678029,0.9993548380029246,0.9994518738226902,0.9995327972337373,0.99959552456348,0.999642987466314,0.9996813874368999,0.9997174389578727,0.9997559636306809,1.0
1.0,0.9971931924154005,0.9972781927958908,0.9975450925344692,0.9978998863713322,0.9982509276488333,0.9985403313151384,0.9987523693217055,0.9989023955726818,0.9990179060492667,0.9991223479518226,0.9992270609733311,0.9993315185698869,0.9994287194890076,0.9995115894071513,0.9995772403446461,0.9996279356224327,0.999669434262631,0.9997082399469326,0.9997491265498241,1.0
1.0,0.9973548555229623,0.9974311927289324,0.997677045399865,0.9980038532056882,0.99832546149304,0.9985878315738578,0.9987770761369525,0.9989089746775072,0.9990108205505335,0.9991057144253577,0.999204616729073,0.9993065102199045,0.9994037259437019,0.999488388454606,0.9995568095521852,0.9996106020813085,0.9996551150669395,0.9996966803969355,0.9997400550633462,1.0
1.0,0.9975110656773518,0.9975791548507141,0.9978047575909815,0.9981045207305792,0.9983975635073375,0.9986335605484019,0.9988004253363066,0.9989143872912221,0.9990025910002089,0.9990878493262838,0.9991807927564661,0.9992799462166894,0.9993769895913425,0.9994632539623126,0.9995342606463173,0.9995909922801471,0.9996384201972672,0.9996827420957388,0.9997287274041837,1.0
1.0,0.9976616354737731,0.9977218900640449,0.9979280614223683,0.9982017645949639,0.9984671689709123,0.9986775208274296,0.9988224846310607,0.9989187546208875,0.9989933731235827,0.9990689202283446,0.999155746727489,0.9992519577971728,0.9993486064710402,0.9994362458056534,0.999509622031125,0.9995691104926797,0.9996193373272404,0.9996664026519488,0.9997151165137859,1.0
1.0,0.9978064236271933,0.9978592522528609,0.9980468244168559,0.9982954850333576,0.9985342265095261,0.9987197184776903,0.9988433180333005,0.9989221902144352,0.9989833140328931,0.9990490873676656,0.9991296314071724,0.9992226738232984,0.9993186721124647,0.9994074241865564,0.9994829222429635,0.9995449601368517,0.9995978518506621,0.999647635938091,0.9996991904923651,1.0
1.0,0.9979453316663316,0.9979911352578132,0.9981609467877174,0.9983856049105856,0.9985986966160854,0.9987601618882523,0.9988629848855999,0.9989247990967335,0.9989725514533521,0.9990285029822865,0.9991025941415639,0.9991922204443151,0.9992872813814836,0.99937684965591,0.9994541901324168,0.9995185440920155,0.9995739473024734,0.9996264125751008,0.9996809130989018,1.0
1.0,0.9980783004357873,0.998117469661783,0.9982703587654033,0.9984720676739293,0.9986605501553015,0.9987988606705066,0.9988815389961031,0.9989266770289709,0.9989612130595519,0.9990073107280425,0.9990747763812903,0.9991607207607659,0.9992545283085338,0.9993445831163068,0.9994234550372414,0.9994898650247981,0.9995476058073262,0.9996027004600953,0.9996602443039503,1.0
1.0,0.9982053065006109,0.998238219474388,0.9983750178439275,0.9985548352688027,0.9987197668890796,0.9988358246336605,0.99889902788595,0.9989279098900024,0.9989494159161808,0.9989856451627652,0.9990463132327779,0.9991282944834391,0.9992205058947844,0.9993106858019734,0.9993907469445924,0.9994589257232536,0.9995188085565224,0.9995764653392107,0.9996371408978466,1.0
1.0,0.9983263585371555,0.9983533787949032,0.9984749060138155,0.9986338860675448,0.9987763340541981,0.9988710628518714,0.9989154921539141,0.9989285731774162,0.9989372660173699,0.9989636312923103,0.9990173330313433,0.99909505758295,0.99918530589334,0.9992752192344356,0.999356096642109,0.999425729439499,0.9994875363141636,0.9995476714270233,0.9996115571565323,1.0
1.0,0.9984414937824079,0.998462968522211,0.9985700270392466,0.9987092128537095,0.9988302450186294,0.99890458283559,0.9989309649609974,0.9989287316255068,0.9989248579196556,0.998941384173478,0.9989879569325746,0.9990611219280978,0.9991490185649559,0.9992382451542479,0.9993195358584464,0.999390280241614,0.9994537699534174,0.9995162820738274,0.9995834455667099,1.0
1.0,0.9985507746017325,0.998567033168953,0.9986604038274426,0.9987808208966544,0.9988814980374109,0.9989363898162227,0.9989454716359742,0.9989284389368965,0.9989122744643705,0.9989190085707987,0.9989582985208857,0.9990265949135647,0.999111732410033,0.9991998254308102,0.9992810973950865,0.9993525833761059,0.9994174910238895,0.9994822604816886,0.9995527576114873,1.0
1.0,0.9986542852225453,0.9986656378254599,0.998746075928444,0.9988487261437566,0.9989300951237433,0.9989664861499375,0.9989590294012014,0.9989277376243975,0.9988995865862382,0.9988965986658862,0.9989284634363854,0.9989915790801043,0.99907353388078,0.9991600219540557,0.9992408152523016,0.9993126456427937,0.9993786823510985,0.9994455704698635,0.9995194446170783,1.0
1.0,0.9987521286693798,0.998758865307763,0.9988270971940097,0.998912953550304,0.9989760410459887,0.9989948708434483,0.9989716472167119,0.9989266589595748,0.998886853205932,0.9988742378198682,0.9988985490234409,0.9989561717324918,0.999034507079532,0.9991188965133039,0.9991987247531724,0.9992704757843526,0.9993373286689711,0.9994061772897045,0.9994834586603737,1.0
1.0,0.9988444239244362,0.9988468135133599,0.9989035336153526,0.9989735355603423,0.9990193424567033,0.999021539201954,0.9989833257394232,0.9989252230246557,0.9988741212053537,0.9988519983910686,0.9988686440063338,0.9989204645626575,0.9989947334509767,0.99907651066998,0.9991548626703853,0.9992260848931425,0.9992934172861737,0.9993640484886899,0.9994447535365415,1.0
1.0,0.9989313033273799,0.9989295929986562,0.9989754613513002,0.9990305107456742,0.9990600071557654,0.9990464825971368,0.9989940573934436,0.9989234388644286,0.998861425485312,0.998829941611515,0.9988388281990934,0.9988845432871641,0.9989542914775781,0.9990329256320042,0.9991092673612144,0.9991794868380853,0.9992469387867765,0.9993191548225189,0.9994032857847949,1.0
1.0,0.9990129102190827,0.9990073247835141,0.9990429649512973,0.9990839226048484,0.9990980434861922,0.9990696883512411,0.9990038265467511,0.9989213047351027,0.9988487891060545,0.9988081175270921,0.998809172258027,0.9988484873095187,0.9989132563887254,0.9989882021386172,0.9990619789166191,0.9991306987144021,0.9991978877654463,0.9992714712135677,0.9993590157696183,1.0
1.0,0.9990893968262895,0.9990801383810681,0.9991061357716595,0.9991338185195531,0.9991334598584549,0.9990911397317533,0.9990126097890397,0.9989188084471777,0.9988362235117199,0.9987865650070004,0.998779737486484,0.9988123694189193,0.9988716998949312,0.998942400364864,0.9990130393304791,0.9990797413188872,0.9991462635967475,0.9992209777531068,0.9993119088135841,1.0
1.0,0.999160922378039,0.9991481700451252,0.9991650705785038,0.9991802488622313,0.9991662643967661,0.9991108160501013,0.9990203763051839,0.9989159277995577,0.9988237288402412,0.9987653118287733,0.9987505757019547,0.9987762555374762,0.9988296899588646,0.9988955798552528,0.9989624926950668,0.9990266396530038,0.999092071237551,0.9991676607437309,0.9992619363768159,1.0
1.0,0.9992276514399184,0.9992115612229364,0.9992198703271141,0.9992232662460496,0.9991964646992757,0.9991286928570045,0.9990270883385366,0.9989126311021835,0.998811294320304,0.9987443748452759,0.9987217291758365,0.9987402045281722,0.9987872906150129,0.998847799495968,0.9989103854284959,0.9989714234555611,0.9990353220606216,0.9991115137773472,0.9992090772767567,1.0
1.0,0.9992897524489176,0.9992704571979629,0.9992706391048253,0.9992629249064607,0.9992240677029883,0.9991447422266448,0.9990327017381881,0.9989088777844741,0.9987988987570166,0.9987237602399616,0.9986932306558918,0.9987042680754215,0.9987445618493555,0.9987991175345142,0.9988567665392196,0.9989141277659063,0.9989760347166051,0.9990525388429473,0.9991533189406947,1.0
1.0,0.9993473964297275,0.9993250059053655,0.9993174832228783,0.999299280202551,0.9992490796436282,0.9991589331215777,0.9990371665841816,0.9989046190866626,0.9987865111075027,0.9987034638760903,0.9986651034807129,0.9986684906493063,0.99870155954963,0.9987495916548215,0.9988016879318632,0.9988547935176659,0.9989142360203278,0.99899074745696,0.9990946586819159,1.0
1.0,0.9994007558724296,0.9993753569019922,0.9993605104420232,0.9993323882258374,0.9992715061005071,0.999171231830334,0.9990404278846442,0.9988997988308846,0.9987740911471152,0.9986834717447657,0.9986373617944795,0.9986329095634038,0.9986583355355348,0.9986992791146823,0.998745204757419,0.9987934681617798,0.9988499618562265,0.9989261618077219,0.9990331049890072,1.0
1.0,0.999450003751803,0.9994216604728106,0.9993998293166668,0.9993623055043716,0.9992913521166426,0.9991816024697345,0.9990424263387487,0.998894354268438,0.9987615902261177,0.9986637605153619,0.9986100108686836,0.9985975551344273,0.998614937676577,0.9986482369508407,0.9986873758095067,0.9987302063162883,0.9987832580962069,0.998858815904053,0.9989686788162367,1.0
1.0,0.999495312669389,0.9994640668565025,0.9994355486430437,0.9993890887904985,0.9993086223847681,0.999190007544236,0.9990430991592867,0.9988882169991217,0.9987489521156107,0.9986442981904927,0.9985830475357586,0.9985624509500033,0.9985714101034111,0.9985965222552838,0.9986282639666734,0.9986650704387813,0.9987141815218559,0.9987887567164995,0.9989014148614337,1.0
1.0,0.9995368541011161,0.9995027255743489,0.9994677769980488,0.9994127949215471,0.9993233214905042,0.9991964085548478,0.9990423809485354,0.9988813139578374,0.9987361139402675,0.9986250448658174,0.9985564607373739,0.998527614248579,0.9985277935162105,0.9985441925242302,0.9985679366789579,0.9985981315157823,0.9986428007412793,0.9987160452982347,0.9988313628163744,1.0
