0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1.0,0.6882835062077871,0.6954230940900191,0.7200980503630348,0.7527581115512388,0.7847218194205219,0.8107929580400842,0.8294805259734226,0.8416440168823717,0.8488729311298605,0.8523973479668677,0.8526280750565352,0.8490976598223193,0.8406527613636336,0.8259722407227673,0.8045554286879468,0.7780515745107196,0.7512566705707455,0.7317457246988025,0.7275599582870481,1.0
1.0,0.6936484259384846,0.7005097949139701,0.7246111943137153,0.756598892761777,0.787958152276468,0.8135818379340763,0.8319905990026725,0.844008037967352,0.8511742926321815,0.8546804803780567,0.8549207556909528,0.851436342756813,0.8431035260600154,0.8286387958492016,0.807564840821599,0.7815127927980567,0.7551997597273069,0.7360674761111973,0.732010955071702,1.0
1.0,0.6989433382213773,0.7055297543584085,0.7290638342732129,0.7603859995379042,0.7911465922496128,0.8163270726856151,0.83446015466702,0.846334314282032,0.8534409911523859,0.8569326925641336,0.8571869105796079,0.8537531779814627,0.8455367048669757,0.8312906922503202,0.8105603122494441,0.784958141556209,0.7591227768307613,0.740363974224796,0.7364324107548378,1.0
1.0,0.7041679090313957,0.7104831423721134,0.7334565969793554,0.7641203518285882,0.7942881365172328,0.8190295374114831,0.8368898107294498,0.8486231519847255,0.8556730384675056,0.8591537625538554,0.8594261528623285,0.8560476638605101,0.8479517088965292,0.833927282683721,0.8135412055629829,0.7883871228838869,0.7630255334519646,0.7446354840842874,0.740825084611599,1.0
1.0,0.7093218912853586,0.7153701945726987,0.73779016014518,0.7678029187293853,0.797383841785978,0.8216901826523616,0.8392802726597294,0.8508749459752876,0.8578705211275601,0.8613435147214796,0.8616381028078703,0.8583192604690971,0.8503478622530549,0.836547780171605,0.8165066829028699,0.7917989661558895,0.7669074872791012,0.7488818396656044,0.7451892523155924,1.0
1.0,0.7144051129997862,0.7201911980439156,0.7420652368507308,0.7714347028022873,0.8004348101315722,0.8243100234042169,0.8416323273388562,0.8530901792716797,0.8600336058733977,0.8635018310951396,0.8638224046482693,0.8605674116748424,0.8527244292515763,0.83915129017379,0.8194557423313809,0.7951926667543512,0.7707677801429248,0.7531024774349557,0.7495247316925492,1.0
1.0,0.7194174646837997,0.7249464768340134,0.7462825600285135,0.7750167246706586,0.8034421750237759,0.8268901280077208,0.8439468361667302,0.855269421349145,0.8621625437050278,0.865628661164852,0.8659787418598166,0.8627915656012505,0.8550806398955112,0.8417368409784124,0.8223872528243753,0.7985670247256732,0.7746052784393936,0.7572964756959137,0.7538309177511355,1.0
1.0,0.7243588861421305,0.7296363773526203,0.7504428672551258,0.7785500081032151,0.8064070877271252,0.8294316070246556,0.8462247275947273,0.8574133253151572,0.864257672301549,0.8677240297227429,0.8681068502852282,0.8649911927731212,0.8574157128477539,0.8443034114555987,0.8252999868462686,0.801920681997648,0.7784186141186258,0.7614625973909696,0.7581068242806004,1.0
1.0,0.7292293529470869,0.73426125392488,0.7545468860943617,0.7820355658083777,0.809330704260907,0.8319356022259013,0.8484669891214507,0.8595226238449254,0.8663194165874417,0.8697880424045398,0.8702065286698889,0.8671658014675554,0.8597288754074809,0.8468499556657135,0.8281926498885893,0.8052521572581678,0.7822062248748128,0.7655993344196246,0.7623511295704777,1.0
1.0,0.7340288629089602,0.738821454810629,0.7585953202602352,0.7854743861604349,0.8122141730906473,0.8344032758099579,0.8506746588079105,0.8615981238577135,0.8683482873392336,0.8718208887426601,0.8722776463627632,0.8693149500042647,0.862019380251225,0.8493754241073163,0.8310639067051323,0.8085598780068167,0.7859663926145785,0.7697049519646743,0.7665622241712253,1.0
1.0,0.7387574229272488,0.7433173090307301,0.7625888368805138,0.78886742107283,0.8150586237091241,0.8368357999644515,0.8528488163861023,0.8636406999689419,0.870344877822832,0.8738228426751806,0.8743201480939266,0.8714382558882018,0.864286518891677,0.8518787816092889,0.8339124042374563,0.8118422096078824,0.7896972796552018,0.7737775317269131,0.7707382590177891,1.0
1.0,0.7434150366378359,0.7477491143600627,0.766528055141747,0.7922155752209582,0.817865156248586,0.8392343468763487,0.8549905740519217,0.8656512868035667,0.8723098585389242,0.8757942605726984,0.8763340558768196,0.8735354018581383,0.8665296319452294,0.8543590220116039,0.8367367913867428,0.8150974813845763,0.7933969623848849,0.7778150133192877,0.7748771926332816,1.0
1.0,0.7480016932821265,0.7521171268462096,0.7704135365851881,0.7955196967982502,0.8206348322478885,0.8416000792901775,0.8571010670486688,0.8676308703007348,0.8742439702284646,0.8777355769433058,0.8783194681917238,0.8756061389978123,0.8687481163858067,0.8568151798506534,0.8395357358629479,0.8183240099059407,0.7970634623008627,0.7818152333461111,0.7789768364843832,1.0
1.0,0.7525173582130236,0.7564215521948028,0.774245777299665,0.7987805699650458,0.8233686666795166,0.8439341417074521,0.8591814441610202,0.869580478177131,0.8761480153512228,0.8796472980543043,0.8802765566906253,0.8776502871393981,0.8709414300116037,0.8592463392873803,0.8423079383530546,0.8215201196512903,0.800694774439849,0.7857759618890828,0.7830348978558923,1.0
1.0,0.7569619654202118,0.7606625393271402,0.778025202223082,0.8019989091204924,0.8260676213217889,0.8462376523147526,0.861232858250713,0.8715011697467376,0.8780228482985819,0.8815299937702994,0.882205560727974,0.8796677328427902,0.8731090933803244,0.86165164051357,0.8450521442252494,0.824684161220526,0.8042888932513944,0.7896949362496303,0.7870490198433542,1.0
1.0,0.7613354124055887,0.764840176365384,0.7817521617200592,0.8051753550939335,0.8287325995409511,0.8485116957219927,0.8632564569741933,0.8733940253178496,0.8798693646378729,0.8833842879539388,0.8841067800725766,0.8816584252782778,0.8752506894919924,0.8640302838647773,0.8477671529517272,0.8278145272208776,0.8078438359638042,0.7935698918731674,0.7910168182342059,1.0
1.0,0.7656375576716474,0.7689544892370472,0.7854269305504806,0.8083104733143902,0.8313644425261343,0.8507573165855642,0.8652533738281184,0.8752601354044539,0.8816884897112224,0.8852108478098952,0.885980566196702,0.883622370380531,0.8773658615265691,0.8663815318719488,0.8504518254095528,0.8309096659257686,0.8113576634779882,0.7973985904238043,0.7949359151690812,1.0
1.0,0.7698682210045097,0.7730054430168638,0.7890497092845592,0.8114047539755119,0.833963926996812,0.8529755141824479,0.8672247196704118,0.8771005899975629,0.8834811669264325,0.887010372575125,0.8878273125701135,0.8855596236796169,0.8794543089782965,0.8687047095036574,0.8531050892167726,0.8339680927840558,0.8148284988145973,0.8011788450047586,0.7988039695581598,1.0
1.0,0.7740271866431885,0.776992946043576,0.7926206281562304,0.8144586141696255,0.8365317643771183,0.8551672379899212,0.8691715748610327,0.8789164681424062,0.8852483460809074,0.8887835819680299,0.8896474444064502,0.8874702822458973,0.8815157825661554,0.8709992028839221,0.8557259422804815,0.8369883998634853,0.8182545431440671,0.8049085425422822,0.8026187042844154,1.0
1.0,0.778114209331815,0.7809168567650288,0.7961397532807434,0.8174724019191081,0.8390686014042654,0.8573333843106623,0.8710949821571323,0.8807088280583377,0.8869909720501541,0.8905312048031482,0.8914414083132117,0.8893544762035092,0.8835500783306315,0.8732644568075648,0.8583134547675013,0.8399692633382029,0.8216340894498712,0.8085856633765516,0.806377930266661,1.0
1.0,0.782129023155916,0.7847769931810615,0.7996070950966991,0.820446401987722,0.8415750221093293,0.8594747939640733,0.8729959404810194,0.8824786980191482,0.8887099741492767,0.892253968154417,0.8932096622794153,0.8912123602636772,0.8855570313407604,0.8754999714039257,0.8608667697454154,0.8429094491676657,0.8249655339093181,0.8122082981338928,0.810079567486764,1.0
1.0,0.7860713529719314,0.7885731446731515,0.8030226188298566,0.8233808433100768,0.8440515510786727,0.8615922510420317,0.8748753996562839,0.8842270681823808,0.8904062564385876,0.8939525874074226,0.8949526663942166,0.8930441056990341,0.8875365094238693,0.8777052983095103,0.8633851027699578,0.8458078171534281,0.8282473851166774,0.8157746619896143,0.8137216631125116,1.0
1.0,0.7899409281541754,0.7923050859360915,0.8063862567184503,0.8262759078357845,0.8464986578741601,0.8636864827013799,0.8767342561782143,0.8859548835176523,0.892080689193977,0.8956277574804745,0.8966708746251717,0.8948498931216005,0.8894884072887498,0.8798800366937584,0.8658677407051544,0.8486633235910336,0.8314782713127864,0.8192831064663002,0.8173024068713708,1.0
1.0,0.7937374983090997,0.7959725926628146,0.8096979216896488,0.8291317405478464,0.8489167624613533,0.8657581599376585,0.8785733500507569,0.8876630379382623,0.8937341017020137,0.8972801454190075,0.8983647279002973,0.8966299063433905,0.89141264134349,0.8820238294386887,0.8683140400508842,0.8514750227506069,0.8346569458173564,0.8227321289446718,0.8208201438516828,1.0
1.0,0.7974608505451527,0.7995754585812115,0.8129575221361034,0.8319484603840345,0.8513062414688859,0.8678078992564557,0.8803934626856339,0.8893523696901886,0.8953672764726264,0.8989103844837117,0.9000346486409775,0.8983843274979253,0.8933091454187891,0.8841363597072059,0.870723425020148,0.854242067419489,0.8377822908808826,0.8261203800899866,0.8242733849254389,1.0
1.0,0.801110827839862,0.8031135134031533,0.8161649774120902,0.8347261717669036,0.8536674350803339,0.8698362651323225,0.88219531582264,0.8910236580014667,0.8969809448941833,0.9005190697671189,0.9016810367924314,0.9001133334942621,0.8951778675075348,0.8862173480560461,0.8730953855605775,0.8569637087248267,0.8408533201811283,0.8294466694138423,0.8276608149997967,1.0
1.0,0.8046873480150134,0.8065866412218544,0.8193202336511057,0.8374649764340101,0.856000654344111,0.8718437731222436,0.8839795713960332,0.8926776209470021,0.8985757842920685,0.9021067552937806,0.903304267305406,0.9018170937749711,0.8970187675348178,0.8882665501689392,0.8754294754604338,0.8596392954281934,0.8438691801854377,0.8327099691983813,0.8309812993113992,1.0
1.0,0.8081904228160743,0.8099947988846177,0.8224232795020032,0.8401649852553699,0.8583061886780611,0.873830893483193,0.8857468322428053,0.8943149144419377,0.9001524162974579,0.903673952492612,0.9049046889459046,0.9034957692665828,0.8988318160912091,0.8902837552147279,0.8777253106268919,0.8622682728530094,0.8468291505869733,0.8359094170072078,0.8342338879775457,1.0
1.0,0.8116201765933617,0.813338033873608,0.8254741613881696,0.8428263297307101,0.8605843133443173,0.8757980551322679,0.8874976435266491,0.8959361322443091,0.9017114063913786,0.9052211298813226,0.9064826242554206,0.9051495123533051,0.9006169940042511,0.8922687847821952,0.8799825675807117,0.8648501815740935,0.8497326440030196,0.8390443169956016,0.8374178190107462,1.0
1.0,0.8149768640981466,0.8166165012464287,0.8284729979135605,0.8454491728741775,0.8628352966772264,0.877745649784687,0.8892324947374697,0.8975418068254936,0.9032532644624773,0.9067487137741629,0.9080383704551432,0.9067784676753202,0.902374292592708,0.8942214923120007,0.8822009821806741,0.8673846559702457,0.8525792050989875,0.8421141402128572,0.8405325199879015,1.0
1.0,0.8182608869361622,0.819830479219678,0.8314199930692223,0.8480337192182482,0.8650594068618342,0.8796740361090294,0.8909518221212543,0.8991324109561699,0.9047784462048031,0.9082570898151021,0.9095722010825861,0.9083827735501919,0.9041037144437173,0.8961417629362463,0.8843803485736275,0.8698714227167539,0.8553685092748416,0.8451185240633946,0.8435776085431301,1.0
1.0,0.8214728082609863,0.8229803830201995,0.8343154479326392,0.850580223700323,0.8672569180825528,0.8815835437506913,0.892656011398147,0.9007083598547263,0.9062873551831643,0.9097466051459301,0.9110843681636908,0.9099625638345947,0.9058052745691306,0.8980295136427728,0.886520518359243,0.8723102992749738,0.8581003610219158,0.8480572710620974,0.8465528918248955,1.0
1.0,0.8246133653389397,0.8260667766784527,0.8371597705977729,0.8530889992332784,0.869428115889244,0.883474477092289,0.8943454006370819,0.9022700137531597,0.9077803454048844,0.9112175710379073,0.9125751047511818,0.9115179700756363,0.907479001825891,0.8998846936982697,0.888621399958301,0.874701192418663,0.8607746920286868,0.8509303469849508,0.8494583650257214,1.0
1.0,0.8276834796726937,0.8290903824936365,0.8399534841242143,0.8555604228032765,0.8715733016601227,0.8853471186423656,0.8960202831714338,0.9038176807497929,0.9092577242549558,0.912670265841269,0.9140446276933696,0.9130491238377892,0.9091249405176349,0.9017072852835485,0.8906829581747754,0.877044096820335,0.8633915590843337,0.8537378784806051,0.8522942090582363,1.0
1.0,0.8306842644304349,0.8320520879589105,0.8426972323467099,0.8579949399824377,0.8736927960753941,0.8872017319697252,0.8976809104602717,0.905351619836772,0.9107197556728208,0.914104938134046,0.9154931405302901,0.9145561591255964,0.9107431521230192,0.9034973043102589,0.8927052139410878,0.8793390937035798,0.8659511417998544,0.8564801501739482,0.8550607874175763,1.0
1.0,0.8336170289892152,0.8349529499948415,0.8453917834398719,0.8603930677886025,0.8757869415509195,0.8890385641281324,0.899327494822044,0.9068720440105352,0.9121666634707665,0.9155218099762855,0.9169208364410276,0.9160392148478409,0.9123337171155939,0.9052548013962425,0.8946882442304027,0.8815863495493232,0.8684537401395199,0.8591576012617085,0.8577586422394671,1.0
1.0,0.8364832804625699,0.837794196398053,0.8480380311848179,0.8627553958674746,0.877856103615584,0.8908578475434318,0.9009602119900704,0.9083791233938311,0.91359863471357,0.9169210801956278,0.9183279011847423,0.9174984372839321,0.9138967368479611,0.9069798629757119,0.8966321821092207,0.883786114825342,0.8708997717315494,0.8617708215742294,0.8603884895382333,1.0
1.0,0.8392847221425769,0.8405772244685251,0.8506369939335432,0.8650825860124989,0.879900671247849,0.8926598013607704,0.9025792034608225,0.9098729883167602,0.91501582309601,0.9183029276443353,0.9197145159879331,0.9189339825172839,0.9154323354703291,0.9086726125110097,0.8985372168890148,0.8859387226905784,0.8732897689078761,0.8643205470585805,0.8629512135911067,1.0
1.0,0.8420232488434485,0.8433035968315303,0.8531898113113239,0.8673753700735595,0.8819210562150605,0.8944446322723397,0.904184578625243,0.9113537323210243,0.9164183522683527,0.9196675143768698,0.921080860333313,0.9203460187964423,0.9169406618429657,0.9103332117579492,0.9004035943192409,0.8880445876103236,0.8756243754093935,0.8668076546268662,0.8654478604254275,1.0
1.0,0.8447009391870035,0.8459750345181289,0.8556977387369828,0.8696345463360057,0.8839176914824758,0.8962125348648559,0.9057764166896645,0.9128214150657392,0.9178063190707134,0.9210149887025422,0.9224271146040693,0.9217347287756743,0.9184218913876034,0.9119618620197562,0.9022316167483304,0.890104203806219,0.877904342685387,0.8692331563097204,0.8678796303638424,1.0
1.0,0.8473200449190842,0.8485934074109165,0.858162139874611,0.8718609744764252,0.8858910287769849,0.8979636915403709,0.9073547684055434,0.9142760651243466,0.9191797966456864,0.9223454880712012,0.923753462534042,0.9231003115769707,0.9198762278082259,0.9135588053089043,0.9040216431659763,0.8921181434568887,0.8801305257139228,0.8715981926580534,0.8702478695886086,1.0
1.0,0.8498829773903864,0.8511607221991556,0.8605844771583753,0.8740555692205152,0.887841535403162,0.8996982720735864,0.9089196576361654,0.9157176826709933,0.9205388374056882,0.923659141753264,0.9250600934122936,0.9244429846077072,0.921303904600257,0.9151243253239129,0.9057740890305006,0.894087054560914,0.8823038782721796,0.8739040253443501,0.8725540606983171,1.0
1.0,0.8523922913749051,0.8536791080199122,0.8629663005547634,0.8762192928419261,0.889769690416668,0.9014164328736511,0.9104710827935365,0.9171462420607086,0.921883475837579,0.924956073279635,0.9263472039913214,0.9257629850650653,0.9227051862609774,0.9166587481410918,0.9074894257799573,0.8960116583732657,0.8844254475916351,0.8761520289271313,0.8747998122473032,1.0
1.0,0.8548506664349202,0.8561507999895049,0.8653092347442664,0.8783531466495705,0.891675980262359,0.9031183160188893,0.9120090181800836,0.9185616943114834,0.9232137311327003,0.9262364026128839,0.927615000052703,0.9270605710605974,0.9240803691138567,0.9181624425197721,0.9091681799247149,0.8978927463288345,0.8864963683411851,0.8783436817570746,0.8769868472783973,1.0
1.0,0.8572608860733413,0.8585781208534131,0.8676149649181973,0.8804581616151593,0.8935608939831635,0.9048040481294279,0.9135334152679538,0.9199639694978697,0.9245296096352994,0.9275002480283842,0.9288636975921641,0.928336022305892,0.925429781665473,0.9196358197235865,0.9108109316229098,0.8997311763722644,0.8885178558917805,0.8804805560200938,0.8791169908820533,1.0
1.0,0.8596258149428371,0.8609634610031425,0.8698852213966669,0.882535388294176,0.8954249181009386,0.9064737391364006,0.9150442039440947,0.9213529790651132,0.9258311071065869,0.92874772769248,0.9300935235972815,0.9295896403125923,0.9267537844251768,0.9210793327701999,0.9124183126484058,0.9015278686224851,0.8904911988290216,0.882564306931486,0.8811921568392604,1.0
1.0,0.8619483744068779,0.8633092571262782,0.872121763281687,0.884585886192511,0.8972685312640011,0.9081274809976873,0.9165412937425288,0.9227286180704813,0.9271182108048006,0.9299789609334222,0.9313047164042202,0.930821748075825,0.9280527691340097,0.9224934750368802,0.9139910036748081,0.9032838003143303,0.8924177506970652,0.8845966611165649,0.8832143334311623,1.0
1.0,0.8642315167709135,0.8656179697714268,0.8743263613659267,0.8866107127292122,0.8990921987484263,0.9097653464007964,0.9180245750773071,0.9240907673546984,0.9283909013837706,0.9311940692092955,0.9324975256340484,0.9320326892285703,0.929327157369951,0.9238787781702968,0.9155297308192012,0.9049999999799795,0.8942989209789427,0.8865794042377447,0.8851855685253657,1.0
1.0,0.8664781985225432,0.8678920601236859,0.8765007805230262,0.8886109119436094,0.9008963668928179,0.9113873874837268,0.9194939204809708,0.9254392956417116,0.9296491546134175,0.9323931767846021,0.9336722117233468,0.9332228266744448,0.9305773985209166,0.9252358092755835,0.917035261417014,0.9066775408607315,0.8961361653465454,0.8885143679566341,0.8871079540774516,1.0
1.0,0.8686913529376481,0.8701339662983925,0.878646761810706,0.8905875030937074,0.9026814575399011,0.9129936345962225,0.9209491858454607,0.9267740615598593,0.9308929429255232,0.9335764111336144,0.9348290450774175,0.9343925407272573,0.9318039671442061,0.9265651673919403,0.9185083990343673,0.9083175335753667,0.8979309752482773,0.8904034163520943,0.8889836102152925,1.0
1.0,0.8708738624247571,0.8723460794716292,0.8807660045227607,0.8925414692922469,0.9044478625538348,0.9145840951170022,0.9223902116554356,0.9280949155728833,0.932122236787503,0.9347439030936453,0.9359683048867902,0.9355422268064619,0.9330073597604837,0.9278674792987718,0.9199499777658056,0.9099211181140546,0.8996848669425033,0.8922484319504266,0.8908146691029232,1.0
1.0,0.8730285309919459,0.8745307201745672,0.8828601484307149,0.8944737463276545,0.9061959384797503,0.916158752338278,0.923816824199231,0.929401701805361,0.933337005905874,0.935895786795321,0.9370902776585662,0.9366722927573976,0.9341880911601217,0.9291433947354732,0.9213608559105342,0.9114894552733017,0.9013993701279793,0.8940513015594701,0.8926032588073809,1.0
1.0,0.8751580572288163,0.8766901150851486,0.8849307564600656,0.896385211819091,0.9079260014121774,0.9177175644275132,0.9252288367402955,0.9306942597449012,0.9345372202604159,0.9370321993996332,0.9381952555228364,0.93778315588258,0.9353466903277212,0.9303935811560865,0.922741909165531,0.9130237176941771,0.9030760163643667,0.8958139021312016,0.8943514874142885,1.0
1.0,0.87726500819953,0.8788263746536055,0.8869792980488234,0.8982766748573925,0.9096383221412081,0.9192604634777038,0.9266260506324154,0.9319724258030769,0.9357228509697778,0.9381532806732062,0.9392835343806123,0.9388752397840638,0.9364836961140883,0.9316187181734906,0.9240940235140119,0.9145250807071458,0.9047163275116686,0.8975380869033561,0.8960614276527029,1.0
1.0,0.879351794640983,0.8809414718975755,0.8890071334370222,0.9001488662864613,0.9113331216491398,0.9207873546616926,0.9280082563652334,0.9332360347189024,0.9368938709898218,0.9392591724338228,0.9403554119626731,0.9399489711251692,0.937599652801103,0.9328194918720573,0.9254180880176068,0.9159947132169992,0.9063218044422207,0.8992256720858101,0.8977351022948014,1.0
1.0,0.8814206478520312,0.8830372226969413,0.8910154991338431,0.9020024297814512,0.9130105670351866,0.9222981155120483,0.9293752345323182,0.9344849207924038,0.9380502556474252,0.9403500178977867,0.9414111858681292,0.9410047764217352,0.9386951057114478,0.9339965891796496,0.9267149877359245,0.9174337688761564,0.9078939162883214,0.9008784243588149,0.8993744705889204,1.0
1.0,0.8834735986444796,0.8851152679071888,0.8930054948031784,0.9038379138800863,0.9146707679505578,0.9237925953555722,0.9307267567216012,0.9357189189415666,0.9391919830146271,0.9414259609591513,0.942451151647192,0.9420430789676648,0.9397705970105782,0.9351506924868366,0.9279855969950186,0.918843377790701,0.909434090480279,0.9024980494358075,0.9009814159647683,1.0
1.0,0.8855124587040313,0.8871770575924438,0.8949780717980157,0.9056557651206361,0.9163137736298781,0.9252706149391307,0.9320625863368326,0.9369378655827056,0.9403190341307632,0.9424871454281821,0.9434756009844815,0.943064295986866,0.9408266618324815,0.9362824746832394,0.9292307732061799,0.9202246389806951,0.9109437038033708,0.9040861819137306,0.9025577352175065,1.0
1.0,0.8875388046788192,0.8892238376548781,0.8969340235580007,0.9074563224334287,0.9179395706063503,0.9267319662904989,0.9333824793676939,0.9381415993420704,0.9414313930833923,0.9435337142530489,0.9444848200281798,0.9440688360849925,0.9418638248350973,0.9373925947493884,0.9304513514003864,0.9215786137766807,0.9124240746598763,0.905644376590216,0.9041051293348038,1.0
1.0,0.8895539652750515,0.8912566391055666,0.8988739780628033,0.9092398129216013,0.9195480811965021,0.9281764128630904,0.9346861851344865,0.939329961613839,0.9425290469619224,0.944565808744507,0.945479087897027,0.9450570970512063,0.9428825972585455,0.9384816940013522,0.9316481395958955,0.9229063202820595,0.9138764566684799,0.9071741013739366,0.9056251960808799,1.0
1.0,0.8915590115934295,0.8932762701832434,0.9007983925058822,0.9110063491506617,0.9211391628347616,0.9296036900157705,0.9359734470400932,0.940502796986615,0.9436119857007527,0.945583567819044,0.9464586753831215,0.9460294640351605,0.9438834745231495,0.93955039303916,0.9328219150626184,0.9242087289725753,0.915302033673379,0.9086767318561025,0.9071194243977906,1.0
1.0,0.8935547508873992,0.895283311482272,0.9027075503193571,0.9127559280449997,0.9227126083283675,0.9310135058782322,0.9372440033661308,0.9416599535658566,0.9446802018311594,0.9465871272716746,0.947423843855026,0.9469863081000968,0.9448669343687807,0.9405992894046219,0.9339734214936054,0.9254867594459859,0.9167019161759389,0.9101535475533752,0.9085891906309572,1.0
1.0,0.8955417238656356,0.8972781142000466,0.9046015606413124,0.9144884314631448,0.9242681470888056,0.9324055426475845,0.9384975881517701,0.9428012832232919,0.9457336901628318,0.9475766190859446,0.9483748443539244,0.9479279851317948,0.9458334355062911,0.9416289559143217,0.9351033670469175,0.9267412782833759,0.9180771391482652,0.9116057297798855,0.910035756536656,1.0
1.0,0.8975202055978119,0.8992608015582836,0.9064803602727225,0.91620362849267,0.925805447377403,0.9337794583533329,0.9397339321918822,0.9439266418057409,0.9467724474167303,0.9485521707857174,0.949311916866799,0.94885483506717,0.9467834167282113,0.942639939603182,0.9362124231852383,0.9279730979432831,0.9194286611451848,0.9130343610624834,0.9114602689873211,1.0
1.0,0.899490210016101,0.9012312733933489,0.9083437181236009,0.9179011794711053,0.9273241195805867,0.9351348891159185,0.9409527641863255,0.9450358893347953,0.9477964718308391,0.9495139048313784,0.9502352897549871,0.9497671813963068,0.9477172964117249,0.9436327611955833,0.9373012242178519,0.9291829765834255,0.9207573646013298,0.9144404259811074,0.9128637612571171,1.0
1.0,0.9014514979366628,0.9031892138497666,0.9101912420981779,0.9195806417021692,0.9288237205051881,0.9364714519088111,0.9421538120644604,0.946128890225654,0.9488057627592095,0.9504619380619959,0.9511451793143111,0.9506653308881354,0.9486354723416042,0.9446079150140386,0.9383703674407542,0.9303716186924946,0.9220640571835271,0.9158248132952548,0.9142471557465968,1.0
1.0,0.9034035884573737,0.9051341020495383,0.9120223883183665,0.9212414767984259,0.9303037586574554,0.9377887478169596,0.943336804498904,0.9472055135483166,0.9498003202825206,0.9513963811844133,0.9520417894435718,0.9515495734915972,0.949538321783757,0.9455658692390669,0.9394204137731891,0.9315396764143571,0.923349474063869,0.9171883192072936,0.9156112679898084,1.0
1.0,0.905345773522044,0.9070652255503029,0.9138364725351901,0.9228830595432841,0.9317637004420463,0.9390863657659574,0.9445014726109181,0.9482656333475831,0.9507801448453568,0.9523173383102815,0.9529253114009354,0.9524201823699484,0.9504262017486088,0.946507066444481,0.9404518887999326,0.9326877514556144,0.9246142809825253,0.9185316516107637,0.9169568117791493,1.0
1.0,0.9072771353792334,0.9089816963486703,0.9156326835307398,0.9245046881289197,0.9332029771907837,0.9403638866777134,0.9456475518573423,0.9493091290306115,0.9517452369315571,0.9532249065417291,0.9537959236315225,0.9532774140336321,0.9512994493953115,0.9474319243468222,0.9414652841436008,0.9338163974802614,0.9258590779777129,0.9198554351742377,0.9182844052396983,1.0
1.0,0.909196566607114,0.9108824691334889,0.9174100982700768,0.9261055955931256,0.9346209929061072,0.941620887990829,0.9467747840768015,0.9503358858226371,0.9526955967845062,0.954119175606001,0.9546537916532452,0.9541215085454623,0.9521583825397678,0.948340836722161,0.9424610591062561,0.9349261229083713,0.927084403669412,0.9211602171154925,0.9195945776842788,1.0
1.0,0.9111027923263426,0.912766361448527,0.9191676985246743,0.9276849622487918,0.9360171325827362,0.9428569484681194,0.947882919661282,0.9513457952831713,0.9536312241743548,0.9550002275380406,0.9554990679909436,0.9549526897787526,0.9530033002397581,0.949234174455379,0.9434396425313359,0.93601739404569,0.9282907399904564,0.9224464735243356,0.9208877770807081,1.0
1.0,0.9129943941818065,0.914632075386477,0.9209043886576931,0.9292419288756041,0.9373907709531049,0.9440716532007225,0.9489717198093761,0.9523387558676367,0.9545521182090292,0.9558681364080639,0.9563318921502457,0.9557711657137541,0.9538344834370607,0.9501122866942828,0.9444014348433012,0.9370906384758053,0.9294785172616769,0.9237146160938446,0.9221643779628611,1.0
1.0,0.9148698356427789,0.9164782204073443,0.9226190142374788,0.9307756104252981,0.9387412814890322,0.9452645987084833,0.9500409588096821,0.95331467351256,0.9554582771806653,0.9567229680879485,0.9571523906220534,0.9565771287592885,0.9546521956390488,0.9509755020829448,0.9453468102231511,0.9381462486458836,0.9306481195064261,0.9249649991186649,0.9234246896167881,1.0
1.0,0.9167274881501463,0.918303336855083,0.9243103811298339,0.9322851099801573,0.9400680454838877,0.9464353980300777,0.9510904262972395,0.95427346221717,0.9563496984340443,0.9575647800463687,0.9579606769060244,0.9573707560850258,0.9554566836206034,0.9518241300456556,0.9462761188730829,0.9391845855713133,0.9317998898947977,0.9261979266159591,0.9246689643723661,1.0
1.0,0.9185656576297766,0.9201059197373581,0.9259772747124321,0.9337695326994527,0.9413704610362951,0.947583685693943,0.9521199294230619,0.9552150445901512,0.9572263782387931,0.9583936211576075,0.9587568515368716,0.9581522099453803,0.9562481781220294,0.9526584620861897,0.947189689315523,0.9402059825761212,0.9329341362009737,0.9274136594208551,0.9258974058309812,1.0
1.0,0.9203826108930907,0.9218844423347394,0.9276184788563085,0.9352279994905021,0.942647951758557,0.948709122462294,0.9531292948762458,0.9561393523277384,0.9580883116426886,0.9592095315035363,0.9595410020912375,0.9589216379693962,0.9570268945108499,0.953478773057907,0.948087830661601,0.94121074897666,0.9340511361504189,0.9286124221056186,0.9271101768612979,1.0
1.0,0.9221766014595792,0.9236373792178487,0.9292327943296715,0.9366596601496433,0.9438999750397117,0.9498113997451042,0.9541183707000351,0.9570463265882406,0.9589354922797321,0.9600125421425134,0.9603132031457339,0.9596791733826491,0.9577930333662439,0.9542853223503599,0.9489708347745827,0.9421991736081186,0.9351511425291187,0.9297944095717922,0.9283074071995803,1.0
1.0,0.9239458943611987,0.9253632282735239,0.9308190562983055,0.9380637057336565,0.9451260297047002,0.950890243588706,0.955087027847207,0.9579359182284534,0.9597679121037873,0.960802674813519,0.9610735161493775,0.9604249351185021,0.9585467809352394,0.9550783549288235,0.9498389782459586,0.9431715280886028,0.9362343879263287,0.9309597931684016,0.9294892004990448,1.0
