0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1.0,0.9027040083410951,0.9031863742665132,0.9089406791594721,0.9173730315399716,0.92612335804482,0.9337679710912546,0.9398254368171923,0.9443485737085946,0.9475093435885706,0.9493895619981721,0.9499475071434599,0.9490352975338265,0.9464093640868948,0.9417975322127092,0.9351304802089999,0.9269388470945816,0.9187013191295758,0.9127804227615487,0.911719049389449,1.0
1.0,0.9048434318878513,0.9053300197019705,0.91096270551244,0.9192037137967083,0.9277489846740997,0.9352117969812546,0.9411246507687361,0.9455390522624125,0.9486214763278653,0.9504514908852458,0.9509900391427286,0.9500946991956079,0.9475271487351801,0.9430174246756724,0.9364916625586651,0.9284639031923575,0.9203800582428938,0.9145566264176878,0.9134909170691352,1.0
1.0,0.9069308656614778,0.907426219109446,0.9129455228682675,0.9210047300685877,0.9293535240938837,0.9366407198957901,0.9424123635471634,0.9467190654884435,0.9497225981714992,0.9515010183584508,0.9520183503942602,0.9511376391194477,0.9486254870017425,0.9442137003408312,0.9378236071692201,0.9299528890708743,0.922015650757222,0.9162839856925364,0.9152114058763545,1.0
1.0,0.9089680410984889,0.9094763430670846,0.914890029442518,0.9227765034803775,0.930937005819811,0.938054500765653,0.9436882000200071,0.9478882170882735,0.9508123719542065,0.9525379029449785,0.9530322919757602,0.9521640388307834,0.9497043605505481,0.945386427141157,0.9391265337695388,0.9314062578988855,0.9236088412169412,0.9179635334773972,0.9168817577467977,1.0
1.0,0.9109568354400902,0.9114818902092454,0.9167972205324116,0.9245195183249776,0.9324994882540912,0.9394529065978274,0.9449517796258108,0.9490461035492451,0.951890457878416,0.9535619080966543,0.9540317281370887,0.9531738411950732,0.9507637810731027,0.9465357137357514,0.9404007171202178,0.9328245363602071,0.9251604687382136,0.9195964167237674,0.9185033410635098,1.0
1.0,0.91289925417356,0.913444471825341,0.9186681767357252,0.9262343125593305,0.934041055314214,0.9408357104910471,0.9462027186908242,0.9501923175970446,0.9529565171088737,0.9545728053108898,0.9550165387798031,0.9541670123895296,0.95180379186227,0.9476617104463183,0.9416464866136978,0.9342083219677142,0.9266714612792031,0.9211838875500631,0.9200776393223108,1.0
1.0,0.9147974113557408,0.9153657946475431,0.9205040508152711,0.9279214694232715,0.9355618125687942,0.9422026913893274,0.9474406325611586,0.9513264514304725,0.9540102150612144,0.9555703768478747,0.9559866214510797,0.9551435433307398,0.9528244688021239,0.9487646095748595,0.9428642252055945,0.9355582796257841,0.9281428290425093,0.92272729335797,0.9216062387252537,1.0
1.0,0.9166535081014875,0.9172476420833572,0.9223060534155719,0.9295816083289858,0.9370618829729116,0.9435536336224098,0.9486651375710901,0.9524480997438219,0.9550512243825566,0.9565544180360479,0.9569418928334402,0.9561034505213236,0.9538259207141063,0.9498446450240478,0.9440543675955501,0.936875137379181,0.9295756569894841,0.9242280659905833,0.923090814782063,1.0
1.0,0.9184698095442596,0.9190918541658439,0.924075437846076,0.9312153751681899,0.9385414022888694,0.9448883262737935,0.9498758528613556,0.9535568625395955,0.9560792276252605,0.9575247391672972,0.9578822897266022,0.9570467762979267,0.9548082890209559,0.9509020911633623,0.945217397596837,0.9381596813077344,0.9309710964691179,0.9256877099905666,0.9245331180281717,1.0
1.0,0.9202486205979413,0.9209003065094156,0.9258134841519448,0.9328234321831387,0.9400005142720739,0.9462065624084264,0.9510724020537482,0.9546523477306458,0.9570939196169276,0.9584811669916254,0.958807769532775,0.9579735884834807,0.9557717467148553,0.9519372609113912,0.9463538446624472,0.9394127495549256,0.9323303559935353,0.9271077900465651,0.9259349589980448,1.0
1.0,0.9219922608683575,0.9226748885725674,0.9275214826999298,0.934406447547335,0.9414393656964781,0.9475081381847469,0.952254414781439,0.9557341735266773,0.958095009530568,0.959423545828374,0.9597183102710389,0.9588839794682733,0.9567164966442052,0.952950503037656,0.9474642795711652,0.9406352255152091,0.9336546912280649,0.9284899177498525,0.927298192623073,1.0
1.0,0.9237030390794921,0.9244174815408053,0.9292007175129058,0.9359650848024412,0.9428581012906148,0.9487928518699333,0.9534215280684856,0.9568019705963533,0.9590822226591518,0.96035173831697,0.9606139101596941,0.9597780647658428,0.9576427691634979,0.9539421987247211,0.9485493093194417,0.9418280302485151,0.9349453943051589,0.9298357378198092,0.9286247022539148,1.0
1.0,0.9253832273927386,0.9261299361528935,0.930852449592435,0.9374999922997489,0.944256858653864,0.9500605027739523,0.9545733875481456,0.9578553839933048,0.9600553018985989,0.9612656258349025,0.9614945868169962,0.9606559811102072,0.9585508192211938,0.9549127574711693,0.9496095713109087,0.9429921142379046,0.9362037826155475,0.9311469139936371,0.929916383535162,1.0
1.0,0.9270350360069288,0.9278140508011212,0.9324779004739719,0.9390117927975571,0.9456357632236476,0.9513108901174275,0.9557096485081136,0.9588940748329322,0.9610140089433755,0.9621651086141402,0.962360376140214,0.9615178841790046,0.9594409229891884,0.9558626124548726,0.9506457269813788,0.944128448653927,0.937431187273018,0.9324251148097519,0.9311751283838632,1.0
1.0,0.9286605884315908,0.9294715502404278,0.9340782362631681,0.9405010733693265,0.9469949233673245,0.9525438118505918,0.9568299767520159,0.9599177217072838,0.9619581251993946,0.9630501055895917,0.9632113309298095,0.9623639460415924,0.960313374161586,0.9567922155100409,0.9516584550380315,0.9452380163311784,0.9386289414858788,0.9336719995412979,0.9324028093393063,1.0
1.0,0.9302618978251732,0.9311040652416386,0.9356545524036504,0.9419683757810986,0.9483344256771956,0.9537590634454497,0.9579340492704351,0.9609260218278454,0.9628874524201214,0.9639205540144979,0.9640475193292302,0.9631943524400914,0.9611684800673387,0.9577020318965982,0.9526484445220836,0.9463218026935354,0.9397983690938908,0.9348892045524543,0.9336012645576035,1.0
1.0,0.9318408447829519,0.9327131135194745,0.9372078594256017,0.943414187499286,0.9496543305526101,0.9549564366900034,0.9590215547210799,0.9619186918904186,0.9638018130738883,0.9647764088778655,0.964869023150838,0.9640093000138927,0.9620065577484941,0.9585925350529004,0.9536163879202485,0.9473807868800209,0.9409407735396813,0.9360783303524467,0.9347722837184661,1.0
1.0,0.9333991569453239,0.9343000822557219,0.9387390699195182,0.9448389334906566,0.9509546681584935,0.9561357185214721,0.9600921937258451,0.9628954686625647,0.9647010504531175,0.9656176421580391,0.9656759361548065,0.9648089935733659,0.9628279301518121,0.9594642015205488,0.9545629745487407,0.9484159333200587,0.9420574275361326,0.9372409296086075,0.9359175950926905,1.0
1.0,0.9349383907757717,0.9358662125213224,0.9402489869698984,0.9462429689742009,0.9522354348538322,0.9572966899435574,0.9611456790017667,0.9638561093012993,0.965585028539424,0.9664442419444305,0.9664683623402373,0.9655936435164579,0.9636329225663187,0.9603175062126212,0.9554888844141343,0.9494281839846538,0.9431495636655323,0.9383784963506676,0.9370388539874464,1.0
1.0,0.9364599158283127,0.9374125858776232,0.9417382942684221,0.9476265732785369,0.9534965901855892,0.9584391250801845,0.9621817353522618,0.9648003914168807,0.9664536316421383,0.9672562114564903,0.9672464142972157,0.9663634634636952,0.9644218594142292,0.9611529181657241,0.9563947827198168,0.9504184515009408,0.944218366104553,0.9394924565555373,0.9381376327444045,1.0
1.0,0.9379649017872221,0.9389401134063428,0.9432075481051149,0.9489899449478606,0.9547380545423153,0.9595627904236523,0.9632000995535966,0.9657281129061718,0.9673067638312284,0.9680535679851802,0.9680102116557238,0.9671186681644823,0.9651950614705027,0.9619708968756319,0.9572813151394177,0.9513876132658019,0.9452649636156657,0.9405841602491113,0.939215412416108,1.0
1.0,0.9394543085169942,0.9404495273800737,0.9446571714086859,0.9503331982238087,0.9559597075564858,0.9606674443377026,0.964200520178495,0.9666390915862383,0.968144348188816,0.9688363417782857,0.9687598796536948,0.9678594717030147,0.9659528435506292,0.9627718892705716,0.9581491039252631,0.9523365066362101,0.9462904238860455,0.9416548752037645,0.9402735761925246,1.0
1.0,0.9409288793088703,0.9419413757408233,0.9460874499739472,0.951656361009576,0.957161387335079,0.9617528368754028,0.9651827574031581,0.9675331646642952,0.9689663259060536,0.9696045748868872,0.9694955478333875,0.9685860860082508,0.9666955126712456,0.9635563273312183,0.9589987448669027,0.9532659252161163,0.9472957492357532,0.9427057822526109,0.941313404596662,1.0
1.0,0.9423891374526399,0.943416019503822,0.9474985309754168,0.9529593743966426,0.9583428905837961,0.9628187099670436,0.9661465828455473,0.9684101880838026,0.9697726552539514,0.9703583199868947,0.9702173488638582,0.9692987196516536,0.9674233666578419,0.9643246263270385,0.9598308050681331,0.9541766162083621,0.948281873663748,0.9437379721892224,0.9423360724189002,1.0
1.0,0.9438353861999371,0.9448736331488129,0.9488904238225901,0.9542420938038563,0.9595039736718569,0.9638647980247239,0.9670917794809256,0.9692700357878574,0.970563310457574,0.9710976391867459,0.9709254174787564,0.9699975769007755,0.9681366931506213,0.9650771836086185,0.9606458214752452,0.9550692787599943,0.9492496611574361,0.9447524441778886,0.9433426473177804,1.0
1.0,0.9452677121196166,0.9463142080024629,0.9502630033652796,0.9555042917443274,0.960644354662236,0.9648908289982508,0.9680181416757151,0.9701125989399777,0.9713382805029123,0.9718226028305147,0.9716198895132923,0.9706828569870725,0.9688357689457161,0.9658143778774823,0.9614443000667681,0.9559445632030877,0.9501999051617281,0.9457501055672028,0.9443340899814713,1.0
1.0,0.9466859917784026,0.9477375585551867,0.9516160154080286,0.9567456621987276,0.9617637163070715,0.9658965259016578,0.9689254753727945,0.9709377851390919,0.9720975679044813,0.9725332883046183,0.9723009010222109,0.971354753542995,0.9695208596039506,0.9665365688482163,0.9622267156062745,0.9568030710809444,0.9511333290869826,0.9467317729786721,0.9453112557201726,1.0
1.0,0.9480899016128775,0.9491433315948126,0.9529490844424675,0.9579658265354936,0.9628617099811734,0.966881608812261,0.9698135984510623,0.971745517660175,0.972841187459419,0.9732297788557602,0.9729685874613236,0.9720134541652665,0.9701922192625505,0.9672440972215415,0.9629935118624833,0.957645355849386,0.952050587730237,0.9476981745315184,0.9462748973440012,1.0
1.0,0.9494789307936111,0.950531017980518,0.9542617234572198,0.9591643408803592,0.9639379604990742,0.9678457973254742,0.9706823412701715,0.9725357347450327,0.9735691650106201,0.9739121624276764,0.973623082917938,0.9726591400671758,0.9708500905939482,0.9679372848977601,0.9637451022119906,0.9584719241513945,0.9529522694876164,0.9486499530619084,0.9472256691723022,1.0
1.0,0.9508523968208344,0.9518999668242782,0.9555533456381754,0.9603407048013362,0.9649920717343542,0.9687888134297201,0.9715315473984959,0.9733083889596407,0.9742815362373823,0.9745805305238818,0.9742645193793227,0.9732919857906657,0.9714947048677873,0.9686164353745897,0.9644818705549265,0.9592832375760436,0.9538388992438411,0.94958767019684,0.948164132016352,1.0
1.0,0.9522094635350921,0.9532494017960415,0.9568232777290181,0.9614943711416737,0.9660236329349935,0.9697103847478612,0.9723610745098126,0.9740634466259642,0.9749783454872695,0.9752349771030377,0.9748930260320728,0.9739121589573339,0.9721262820843161,0.9692818342880032,0.9652041724888238,0.9600797148256361,0.9547109418336227,0.9505118111466166,0.9490907589762622,1.0
1.0,0.9535491611774309,0.9545784392239768,0.9580707747843232,0.962624756803994,0.9670322256067262,0.9706102480753893,0.9731707954221194,0.9748008873274985,0.9756596446576961,0.9758755975120531,0.9755087285881474,0.9745198200444104,0.9727450311577315,0.9699337500666082,0.9659123366976256,0.9608617342247148,0.9555688059763249,0.9514227900828457,0.950005941892523,1.0
1.0,0.9548704080931542,0.9558861076239864,0.9592950360163683,0.9637312542646036,0.9680174308182169,0.9714881531322218,0.9739605992417216,0.9755207034799204,0.9763254921302434,0.9765024874598419,0.9761117486346373,0.975115122176474,0.9733511501346533,0.9705724346772966,0.9666066665190618,0.9616296365090825,0.9564128485879101,0.9523209559697581,0.9509099982920721,1.0
1.0,0.9561720336423641,0.957171368264176,0.9604952214130257,0.9648132435786051,0.9689788367684211,0.9723438664347264,0.9747303925674121,0.9762228999509794,0.976975951755133,0.9771157420312006,0.9767022030036581,0.9756982109251621,0.9739448264355051,0.9711981244419209,0.9672874416541309,0.962383727832022,0.9572433793722935,0.953206598714839,0.951803178667645,1.0
1.0,0.95745280186006,0.9584331363510531,0.9616704687883695,0.9658701046246272,0.9699160464479267,0.9731771751878845,0.9754801007034429,0.9769074937079617,0.9776110918777744,0.9777154547360375,0.9772802031560348,0.9762692241075719,0.9745262371048486,0.9718110409016141,0.9679549199774379,0.9631242829188127,0.9580606655887286,0.9540799555010436,0.9526856739276451,1.0
1.0,0.9587114353993578,0.9596703024154709,0.962819910920425,0.9669012293328386,0.9708286852225073,0.9739878910946455,0.9762096688266252,0.9775745134664469,0.9782309843941108,0.9783017165839233,0.9778458545677093,0.9768282915694892,0.9750955490514815,0.9724113916985619,0.9686093393987517,0.9638515482918388,0.9588649368843425,0.9549412171584206,0.9535576228529786,1.0
1.0,0.9599466392936707,0.9608817534779526,0.9639426924320872,0.9679060336416273,0.971716408168852,0.9747758539801711,0.9769190630517259,0.9782239993109969,0.9788357038165605,0.978874615168104,0.9783992561014959,0.9773755349327822,0.9756529192511695,0.9729993714356798,0.9692509197157799,0.9645657454787421,0.9596563900736734,0.9557905344295885,0.9544191193980489,1.0
1.0,0.9611571240875965,0.9620663935853072,0.9650379860814572,0.9688839689367437,0.9725789069987456,0.9755409351327964,0.977608271340729,0.9788560022567794,0.9794253263282678,0.9794342337370555,0.978940499339387,0.9779110672777872,0.9761984948755816,0.9735751624645644,0.969879864388243,0.9652670741076629,0.9604351937418887,0.956628023982769,0.9552702196766789,1.0
1.0,0.9623416279115983,0.9632231633330836,0.9661050081467567,0.9698345327416199,0.973415916419115,0.9762830402707334,0.9782773042048826,0.9794705837209622,0.9799999288000141,0.9799806502258285,0.9794696678429596,0.9784349927226005,0.9767324133011657,0.9741389355426241,0.9704963621551626,0.9659557147883455,0.9612014925470029,0.9574537740292044,0.956110948480924,1.0
1.0,0.9634989371119731,0.9643510580209791,0.9671430326180078,0.970757278448436,0.9742272197904326,0.9770021120534768,0.9789261951538722,0.980067814874146,0.9805595877422535,0.9805139362147247,0.9799868363024179,0.9789474058526147,0.9772548019430574,0.9746908502924951,0.9711005884122328,0.9666318316765774,0.9619554110998207,0.9582678494096346,0.9569413051919595,1.0
1.0,0.9646279050941042,0.9654491441303682,0.9681514039423692,0.9716518239061419,0.9750126539648182,0.9776981320692602,0.9795550008535819,0.9806477758452067,0.9811043781646333,0.981034155780078,0.9804920695298017,0.9794483909472076,0.9777657778522917,0.9752310553920175,0.9716927062646732,0.9672955746227917,0.9626970573084732,0.959070296026911,0.9577612689573636,1.0
1.0,0.9657274690928309,0.9665165738634548,0.9691295481115626,0.9725178587131129,0.9757721132073912,0.9783711222443017,0.9801638009627361,0.9812105547579385,0.9816343723177865,0.9815413642022256,0.9809854212502501,0.9799380209473548,0.9782654470115364,0.9757596884217148,0.9722728671737466,0.9679470808134181,0.9634265250873016,0.9598611445185194,0.9585708030279959,1.0
1.0,0.9667966646474445,0.967552597541295,0.9700769819274582,0.9733551500979603,0.9765055521292049,0.9790211456358666,0.9807526976291973,0.981756246585133,0.9821496382977798,0.9820356065002319,0.9814669326485351,0.9804163561101541,0.9787539032664035,0.9762768753002721,0.972841211122076,0.9685864758254225,0.9641438963463711,0.9606404130829416,0.9593698581692217,1.0
1.0,0.9678346376285726,0.9685565737214695,0.9709933203342825,0.9741635473115672,0.9772129875875164,0.979648306589119,0.9813218146388243,0.9822849518153688,0.9826502385029949,0.9825169157728256,0.9819366306378401,0.9808834423052061,0.9792312268379396,0.9767827292477083,0.9733978662347997,0.9692138740302065,0.9648492421977277,0.9614081093963461,0.960158375084986,1.0
1.0,0.9688406537385242,0.9695279769639366,0.971878281762043,0.9749429844954751,0.9778944995382686,0.9802527502570569,0.9818712962236638,0.9827967749402747,0.9831362279470087,0.9829853113409323,0.9823945258352499,0.9813393089255154,0.9796974823786209,0.9772773492322362,0.9739429478106731,0.9698293783024403,0.9655426233366532,0.9621642315806345,0.9609362858181986,1.0
1.0,0.9698141054827926,0.9704664032435282,0.9727316914838096,0.9756934820357117,0.9785502308561294,0.9808346615035228,0.982401305551877,0.9832918227852804,0.9836076524493574,0.9834407967098178,0.9828406102543773,0.9817839664125148,0.9801527165603097,0.9777608178810461,0.9744765567403504,0.9704330790126326,0.9662240895806431,0.9629087682092934,0.9617035141166221,1.0
1.0,0.970754516686405,0.9713715730775755,0.9735534830480623,0.9764151464555458,0.9791803861687839,0.981394263230908,0.9829120229389677,0.983770202724842,0.9840645467487145,0.9838833573978575,0.9832748547599192,0.9822174034317978,0.9805969552186817,0.9782331988683602,0.9749987773186968,0.9710250523095777,0.9668936785752915,0.9636416973640998,0.9624599747794838,1.0
1.0,0.9716615447016028,0.972243332504764,0.9743436979042088,0.977108168944414,0.9797852297832887,0.981931814196473,0.9834036438385545,0.9842320208436123,0.984506932609597,0.9843129587135571,0.9836972063707985,0.9826395837819604,0.9810302001242072,0.9786945338356816,0.9755096744943202,0.971605357730564,0.9675514137051409,0.9643629847830323,0.9632055720263535,1.0
1.0,0.9725349805204078,0.9730816521140561,0.9751024833927823,0.977772822661723,0.9803650828126946,0.9824476064036277,0.9838763766904146,0.9846773801269593,0.9849348170226674,0.9847295436008624,0.9841075855459535,0.9830504431719675,0.9814524255031913,0.979144838948521,0.9760092906420093,0.9721740352129619,0.9681973012785439,0.9650725811680558,0.9639401969563312,1.0
1.0,0.9733747470640876,0.973886624377725,0.9758300893193704,0.9784094589920524,0.9809203196393654,0.9829419621762275,0.9843304407232012,0.9851063787870113,0.985348190628801,0.9851330307128169,0.9845058836366034,0.9834498860589709,0.9818635744907084,0.979584101248358,0.9764976419911402,0.9727311016204437,0.9688313270888681,0.965770418750768,0.9646637241924242,1.0
1.0,0.9741808959684389,0.9746584595876824,0.9765268633710176,0.9790185029604532,0.9814513638766161,0.9834152310441551,0.9847660638281702,0.9855191088521824,0.9857470265257796,0.9855233129119415,0.9848919607373182,0.9838377827947584,0.9822635557562154,0.980012275015027,0.9769747148926163,0.9732765469384186,0.9694534524890236,0.9664564072439582,0.965376007833167,1.0
1.0,0.9749536032169144,0.9753974807267962,0.9771932456634028,0.9796004480416898,0.9819586840106977,0.9838677865857862,0.985183480636996,0.9859156551674801,0.9861312796416181,0.9859002564291636,0.9852656442108537,0.9842139673794414,0.9826522405972459,0.9804292784082784,0.9774404621555101,0.9738103303349153,0.9700636101513268,0.9671304293374899,0.9660768768606903,1.0
1.0,0.9756931639904193,0.9761041176249006,0.9778297627247303,0.9801558506135042,0.9824427889198004,0.9843000233862148,0.9855829309499367,0.9862960949678253,0.9865008868772221,0.986263700937742,0.9856267281937778,0.9845782361604156,0.9830294608410426,0.9808349907031216,0.9778947997277976,0.9743323763215386,0.9706616997182487,0.9677923359266257,0.966766130181372,1.0
1.0,0.9763999871015623,0.9767789007506895,0.978437021226267,0.9806853243098831,0.9829042234737321,0.9847123542777759,0.9859646586685205,0.9866604981948468,0.9868557682306716,0.9866134608111679,0.9859749744072352,0.9849303478378697,0.9833950079228935,0.9812292504661283,0.9783376040291584,0.9748425712814806,0.9712475835796527,0.9684419412887123,0.9674435315009747,1.0
1.0,0.9770745893612961,0.9774224549749617,0.9790157017588565,0.9811895345247286,0.9833435644163823,0.9851052080299376,0.9863289113877826,0.9870089287273811,0.9871958291133898,0.9869493278310639,0.9863101145954994,0.985270025140456,0.98374863351832,0.9816118550345626,0.9787687102635143,0.9753407606542617,0.9718210830361508,0.9690790184484593,0.9681088042598354,1.0
1.0,0.9777175901868567,0.9780354936070526,0.9795665529288367,0.9816691932984711,0.9837614167215157,0.9854790276476647,0.9866759407951388,0.9873414466847467,0.9875209640523741,0.9872710755901736,0.9866318548915616,0.9855969585129322,0.9840900520902603,0.9819825616529724,0.9791879120410627,0.9758267470769335,0.9723819751240266,0.9697032949912018,0.968761626874209,1.0
1.0,0.9783297067027642,0.9786188129556475,0.9800903860059516,0.9821250547896878,0.9841584105904909,0.9858342694198092,0.9870060040048653,0.9876581119385816,0.9878310619408613,0.9875784657947265,0.9869398823618631,0.9859108121094794,0.9844189456699126,0.9823410905903325,0.9795949626215764,0.9763002897765604,0.9729299903825926,0.9703144495959245,0.9694016285457141,1.0
1.0,0.9789117495128834,0.9791732875988447,0.9805880703009788,0.9825579114912723,0.9845351992276778,0.9861714028309493,0.9873193659275508,0.9879589889318993,0.9881260129510482,0.9878712566089872,0.9872338739109424,0.9862112323117197,0.9847349711202958,0.9826871305041165,0.9799895780515189,0.9767611054874475,0.9734648118384729,0.9709121095639051,0.9700283859109065,1.0
1.0,0.9794646192344789,0.9796998664688829,0.9810605293839278,0.9829685912971498,0.984892457486206,0.9864909114114518,0.9876163027323096,0.9882441528526088,0.988405717156451,0.9881492131028337,0.9875135076319738,0.9864978588902412,0.9850377700361976,0.9830203462367593,0.9803714424072464,0.9772088711283012,0.9739860754621082,0.971495849613401,0.9706414208059129,1.0
1.0,0.9799893037884349,0.9801995697680458,0.981508738177395,0.9833579554628509,0.9852308814241476,0.9867932945516337,0.9878971064062508,0.9885136971434546,0.9886700948289282,0.9884121197620527,0.9877784765730242,0.986770338805762,0.9853269813159311,0.9833403891272984,0.9807402152770935,0.9776432284201989,0.9744933723196806,0.9720651921952295,0.9712401994157247,1.0
1.0,0.9804868763385493,0.980673486638132,0.9819337208778779,0.983726897434331,0.9855511887514551,0.9870790702481653,0.9881620903515859,0.9887677422521434,0.9889190982779039,0.98865979490344,0.9880285047551295,0.9870283425047154,0.9856022563036438,0.983646909800741,0.9810955415193904,0.9780637905576303,0.9749862525991161,0.972619609557709,0.9718241330632413,1.0
1.0,0.9809584936727492,0.9811227734119216,0.9823365495745232,0.9840763424472404,0.9858541200831584,0.9873487786864693,0.9884115958883661,0.9890064454371481,0.9891527249905837,0.9888921067067855,0.9882633651315544,0.9872715824100998,0.9858632762515854,0.9839395732648439,0.9814370632255196,0.9784701509641985,0.9754642316330417,0.973158527752426,0.9723925808686676,1.0
1.0,0.9814053947263335,0.9815486521867587,0.9827183433551081,0.9844072477278576,0.9861404408482274,0.9876029864949813,0.9886459994530508,0.9892300113501197,0.9893710317160149,0.9891089904387902,0.9884828990244275,0.9874998331481274,0.9861097716961975,0.9842180760046456,0.9817644337016215,0.9788618940756517,0.9759267979760591,0.973681332725037,0.9729448544751358,1.0
1.0,0.9818288988685823,0.9819524093839137,0.9830802676177748,0.9847206030609863,0.9864109436397427,0.9878422914394898,0.9888657202047799,0.9894387030201948,0.9895741490194206,0.9893104663070789,0.9886870364225759,0.9877129528925365,0.9863415431878463,0.9844821646258481,0.982077333165009,0.9792386079986232,0.976373423520627,0.9741873785783189,0.9734802249909476,1.0
1.0,0.9822304035153786,0.9823353938981585,0.9834235332496268,0.9850174314341487,0.9866664507349683,0.9880673272633647,0.9890712276773814,0.9896328527751679,0.9897622957234142,0.9894966572538729,0.9888758163819016,0.9879109050599709,0.9865584826693264,0.984731655465857,0.9823754857369447,0.979599898798362,0.976803575557393,0.9746759980292177,0.9739979322430773,1.0
1.0,0.9826113805974673,0.9826990144056541,0.9837493952940521,0.9852987894254945,0.9869078164680558,0.9882787683266891,0.9892630490520192,0.9898128725570537,0.989935792558421,0.989667805888211,0.9890494066464507,0.9880937794611152,0.9867605946715601,0.9849664544733802,0.9826586772080637,0.9799454060763425,0.9772167306045886,0.9751465150088819,0.9744971963708194,1.0
1.0,0.9829733714114246,0.9830447353888249,0.9840591507120954,0.9855657669790728,0.9871359291075544,0.9884773336598052,0.989441775579246,0.9899792630325481,0.9900950742749068,0.9898242896729506,0.989208121515098,0.9882618119127837,0.9869480163947683,0.9851865765608615,0.982926772961834,0.980274819413265,0.9776123897497403,0.9755982592763334,0.9749772317137767,1.0
1.0,0.9833179794108277,0.9833740714574555,0.9843541348517215,0.9858194862085319,0.9873517118792743,0.9886637900286601,0.9896080676560064,0.9901326208701758,0.9902406994341196,0.9899666334383357,0.9893524369256924,0.9884154012562069,0.9871210356785395,0.9853921635659965,0.9831797353705858,0.980587895178651,0.9779900951685514,0.976030582834534,0.9754372628661069,1.0
1.0,0.9836468605604575,0.9836885795972757,0.9846357162746434,0.986061098890905,0.9875561227852506,0.988838953614719,0.9897626580681291,0.9902736435621893,0.9903733571003108,0.9900955182970003,0.9894830017254416,0.9885551227151127,0.9872801058425994,0.9855834999256515,0.9834176399329355,0.9808844731487573,0.9783494474131019,0.9764428778547515,0.9758765426811803,1.0
1.0,0.9839617109747817,0.9839898490599769,0.9849052896530094,0.9862917823568754,0.9877501529030119,0.9890036899433766,0.9899063529456527,0.9904031312155143,0.9904938697119721,0.9902117860934381,0.9896006441510059,0.9886817365717098,0.9874258564086157,0.9857610251733376,0.9836406894055955,0.9811644923340598,0.9786901229981733,0.976834595733835,0.9762943719199801,1.0
1.0,0.9842642516909218,0.9842794887196362,0.9851642665362726,0.9865127335515665,0.9879348229059794,0.9891589117528371,0.9900400300486019,0.9905219848248276,0.9906031915164711,0.9903164386386142,0.989706372659675,0.988796191244938,0.987559098797105,0.9859253424245723,0.983849225200255,0.9814280053989881,0.9790118917632703,0.9772052668328758,0.9766901201459266,1.0
1.0,0.9845562105799174,0.9845591118550092,0.9854140638983034,0.9867251611284639,0.988111177624363,0.9893055745788654,0.9901646341037217,0.9906312006717481,0.9907024021110991,0.990410631158404,0.989801370435265,0.988899620024876,0.9876808262347289,0.9860772221153516,0.984043735370328,0.9816751910633615,0.9793146334524798,0.9775545203779255,0.9770632473820856,1.0
1.0,0.9848393015706776,0.9848303184685329,0.985656090501061,0.9869302755441697,0.98828027856258,0.9894446699367415,0.9902811690445127,0.990731860662759,0.990792694840024,0.9904956596186864,0.9898869831361439,0.9889933309484662,0.9877922073050514,0.9862176004075276,0.9842248586034872,0.9819063639084536,0.9795983529371047,0.9778821039478908,0.9774133259676362,1.0
1.0,0.9851152015393922,0.985094675413178,0.9858917312472701,0.9871292772382164,0.9884431943995696,0.9895772161046508,0.9903906871614024,0.9908251186173511,0.9908753600420243,0.9905729418713726,0.989964699749419,0.9890787895872236,0.9878945728248278,0.9863475718682198,0.9843933837633925,0.9821219810720824,0.9798631935097553,0.9781879019348042,0.9777400619840054,1.0
1.0,0.9853855253926129,0.9853536947576965,0.9861223298326007,0.9873233431030887,0.9886009896157288,0.9897042466457718,0.9904942753371785,0.9909121827358104,0.9909517634149682,0.9906439928803926,0.9900361267513702,0.9891575948459419,0.9879893960192694,0.9864683762618884,0.9845502446840465,0.9823226454055958,0.9801094477048753,0.9784719523410287,0.9780433155708713,1.0
1.0,0.9856518000332958,0.9856088109697632,0.9863491701395172,0.9875136115680908,0.9887547115077868,0.9898267969408632,0.9905930387139176,0.9909942946991882,0.9910233200436772,0.9907103946162081,0.9901029561314264,0.9892314482256075,0.9880782662892206,0.9865813795537647,0.9846965101073422,0.982509104779042,0.9803375651500562,0.978734461279177,0.9783231194230383,1.0
1.0,0.985915438035176,0.9858613576246776,0.9865734569314836,0.9877011667287938,0.988905375962675,0.9899458891303764,0.9906880823000351,0.9910727060668033,0.9910914649083054,0.9907737615305995,0.9901669281931821,0.9893021173634582,0.9881628571943138,0.9866880494990053,0.9848333688598975,0.982682247355002,0.9805481570247129,0.9789758145659649,0.9785796947544013,1.0
1.0,0.9861777119513737,0.9861125444456399,0.9867962964996495,0.9878870220442272,0.9890539524561915,0.9900625159756542,0.9907804911673559,0.9911486528231845,0.9911576209313502,0.9908357028169839,0.9902297903769619,0.9893713950052607,0.9882448895982741,0.9867899264677066,0.9849621105791941,0.9828430928011209,0.9807419967959412,0.9791965858518946,0.9788134640376873,1.0
