0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1.0,0.928330261562001,0.9304207453715637,0.9365534407966488,0.944419633133763,0.9519392731465613,0.957897417008613,0.9619984662131539,0.9645232556739258,0.9659022994098557,0.9664140359336023,0.9660588788581979,0.9645734047238262,0.9615450002458934,0.956615790387005,0.9497705260626966,0.941649102475974,0.9337208992465464,0.9280984909284334,0.9268879762629578,1.0
1.0,0.9306649244483761,0.9326290143783581,0.9385099099210743,0.9460829402856608,0.9533363598361616,0.9590887626448406,0.9630460537089577,0.9654735358771555,0.9667842900964533,0.9672462295699512,0.9668584637304772,0.9653637634763294,0.9623593999679175,0.9574958655104293,0.9507585104344995,0.9427741305424886,0.9349827486053128,0.9294558488095114,0.9282595586904885,1.0
1.0,0.932909520360626,0.9347511779445051,0.9403893296071758,0.9476804456486375,0.9546786997767853,0.9602350419963597,0.9640567661096942,0.9663940205742979,0.9676428163707311,0.9680607085514432,0.9676455507732169,0.9661463505006364,0.9631702836132616,0.9583760742888718,0.951749283809393,0.9439030711535085,0.9362477417894641,0.9308138663122707,0.9296284225734988,1.0
1.0,0.9350640741095407,0.9367875731935648,0.942192262788764,0.9492127871159433,0.9559668509092708,0.9613366262508909,0.9650307530190223,0.9672846693475616,0.9684777208314184,0.9688572809920734,0.9684199784572763,0.9669210719582129,0.9639776513949768,0.9592565658292109,0.9527432664103311,0.9450368066115363,0.9375174213268239,0.9321748426823354,0.9309975237556662,1.0
1.0,0.9371289632472191,0.9387388581035223,0.9439195455159158,0.9506808259001926,0.9572015503695431,0.9623940273468269,0.9659682674703388,0.9681455044792519,0.9692888627788386,0.9696357209993229,0.9691814969606494,0.967687688000486,0.9647812954018573,0.9601372139839756,0.9537405332607629,0.9461758084467005,0.9387928699411756,0.9335405985374636,0.9323693599002036,1.0
1.0,0.9391049067232318,0.9406059977054669,0.9455722720423747,0.9520856323023421,0.9583837028133562,0.963407890425767,0.9668696634386927,0.9689766136333852,0.9700761254811077,0.9703957797067199,0.9699297824774328,0.9684458304078523,0.965580820653973,0.9610176407200751,0.9547408362418666,0.9473201516350367,0.9400747089823934,0.9349124523702729,0.9337459241699724,1.0
1.0,0.940992951298922,0.9423902483590123,0.9471517783420879,0.9534284701941461,0.9595143676673806,0.9643789854407225,0.9677353928706159,0.9697781526241214,0.9708394242982744,0.9711371980666798,0.9706644542341402,0.9691950238999317,0.966375670910493,0.9618972456803238,0.9557436344290735,0.9484695399479186,0.9413631113318629,0.9362912146343384,0.9351286784038232,1.0
1.0,0.9427944555081655,0.9440931399912158,0.9486596240556302,0.9547107803095279,0.9605947454414662,0.965308198015218,0.9685660022073644,0.97055034806927,0.9715787152591091,0.9718597207868325,0.9713850933677229,0.9699347099940816,0.9671651577558676,0.9627752400593956,0.9567481304652687,0.9496233400213437,0.9426578265499009,0.9376771977562889,0.9365185449946183,1.0
1.0,0.9445110710359985,0.9457164562563086,0.9500975729215108,0.9559341624787305,0.961626163262285,0.966196519661917,0.9693621283759973,0.9712934997048948,0.972294003635412,0.9725631107150273,0.9720912627238559,0.97066427219507,0.9679484914145758,0.9636506828523096,0.9577533106308986,0.9507806215174388,0.9439582155988209,0.9390702397041579,0.9379159156993951,1.0
1.0,0.9461447214874842,0.9472622126566896,0.9514675718072838,0.957100356976727,0.9626100598090527,0.9670450374791196,0.9701244942251692,0.9720079821319902,0.9729853520440384,0.9732471629560624,0.9727825266165929,0.9713830613082118,0.9687248118027246,0.9645225176416947,0.9587579863907002,0.9519402007973469,0.9452632923409334,0.940469738341307,0.9393206749302253,1.0
1.0,0.9476975786302267,0.9487326327553874,0.9527717285168198,0.9582112251916178,0.9635479698468764,0.96785492344958,0.970853903389384,0.9726942457793075,0.9736528876284015,0.9739117180371666,0.9734584696484607,0.9720904197712704,0.9694932184955692,0.9653896083359287,0.9597608354887384,0.95310068578704,0.9465717691366262,0.9418746936866373,0.9407322346927484,1.0
1.0,0.9491720363080404,0.9501301227003057,0.9540122886090023,0.9592687298477401,0.9644415085619381,0.968627423468887,0.9715512345768484,0.9733528168964855,0.9742968079255357,0.974556673522014,0.9741187138102055,0.9727857040747944,0.9702527985393895,0.966250772605475,0.9607604410660855,0.9542605201274172,0.9478821041888409,0.9432837553367097,0.9421495782332217,1.0
1.0,0.950570682333255,0.951457244365887,0.9551916115159532,0.9602749150405507,0.9652923559055351,0.9693638462308244,0.9722174352910483,0.9739842964352268,0.9749173851042284,0.9751819935917494,0.9747629332419603,0.9734683045575622,0.9710026513237153,0.9671048121353835,0.9617553277222869,0.9554180251813661,0.9491925487203848,0.9446952726165656,0.9435713095749673,1.0
1.0,0.9518962687647143,0.9527166874930504,0.9563121462930059,0.961231886355473,0.9661022411515288,0.9700655520948608,0.9728535150136877,0.9745893577285186,0.9755149683547336,0.9757877162505549,0.9753908662200989,0.9741376620932265,0.9717419100163672,0.9679505391682176,0.9627439938710275,0.9565714389519139,0.9505011925529296,0.9461073454398407,0.9449957064091928,1.0
1.0,0.9531516810624924,0.9539112412697881,0.9573764073656781,0.9621417913500786,0.9668729278646646,0.9707339420573383,0.973460537895293,0.9751687429340331,0.9760899843111084,0.9763739579571151,0.9760023241158128,0.9747932814002152,0.9724697593177299,0.9687867991152722,0.9637249401053258,0.95771895139038,0.951806007116584,0.9475178743072337,0.9464207741882756,1.0
1.0,0.9543399066743852,0.9550437658393026,0.9583869506595405,0.9630068006788041,0.9676061994666312,0.9713704469430734,0.9740396150183798,0.975723258263126,0.9766429354847573,0.9769409156196436,0.97659719723674,0.9754347408919166,0.973185449493234,0.969612489242951,0.964696693560471,0.9588587359056067,0.9531048853102286,0.9489246083001232,0.9478442996923909,1.0
1.0,0.9554640036506366,0.9561171642482331,0.9593463505061454,0.9638290901314933,0.968303845573402,0.9719765169289993,0.9745918963156427,0.9762537680681118,0.9771743967761543,0.9774888660122462,0.9771754576027589,0.9760616991300175,0.9738883067876347,0.9704265735906301,0.9656578284371454,0.9599889771111076,0.9543956779307053,0.9503251902959804,0.9492639027553169,1.0
1.0,0.9565270699004069,0.9571343553531578,0.9602571777118393,0.964610823842428,0.968967649261974,0.9725536115062715,0.9751185622416884,0.9767611879055546,0.9776850102074033,0.9780181627706213,0.9777371588188142,0.9766738980516861,0.9745777404178463,0.9712280943564742,0.9666069829333199,0.9611078949727735,0.9556762265891974,0.9517171989252713,0.9506770852088248,1.0
1.0,0.9575322136960458,0.9580982481893725,0.9611219791566263,0.9653541389050242,0.9695993754076982,0.9731031899822186,0.9756208153109317,0.9772464767313496,0.9781754780804524,0.9785292312054363,0.9782824332942511,0.9772711632187475,0.9752532463962037,0.9720161800180337,0.9675428728548725,0.9622137655662455,0.9569443931475745,0.9530981870034195,0.9520812764192983,1.0
1.0,0.9584825260000939,0.9590117182725021,0.9619432592578562,0.966061131599951,0.9702007602150335,0.9736267026185239,0.9760998716261782,0.977710628414193,0.9786465548147305,0.979022561234341,0.9788114871250434,0.9778534013944793,0.9759144084701026,0.9727900504587593,0.9684643021594038,0.9633049386486994,0.9581980857581827,0.9544657163155968,0.9534738750388377,1.0
1.0,0.9593810551371987,0.9598775862528627,0.9627234635897166,0.9667338454113051,0.9707735020446174,0.974125582496607,0.9765569525317905,0.9781546627776756,0.9790990377551296,0.9794986987815559,0.9793245930081008,0.9784205958007415,0.9765608964919958,0.973549019370801,0.9693701706619914,0.9643798522228774,0.9594352816028765,0.9558173887231642,0.9548522867803249,1.0
1.0,0.9602307842616672,0.9606985992767002,0.9634649648957159,0.9673742609673103,0.9713192536179386,0.9746012381945859,0.9769932765313036,0.9785796163979257,0.979533757267434,0.9799582360293863,0.979822081599358,0.9789727994510234,0.9771924625652936,0.9742924942132276,0.9702594791154598,0.9654370442457348,0.9606540464244031,0.957150873616872,0.9562139581610135,1.0
1.0,0.9610346119848089,0.9614774153306809,0.9641700516694832,0.9679842879994568,0.9718396156570385,0.9750550473516091,0.9774100516114255,0.9789865333926275,0.9799515664535349,0.9804018009292488,0.9803043317600207,0.9795101269943902,0.9778089353491667,0.9750199740286166,0.9711313318813365,0.9664751616244752,0.9618525509431622,0.9584639317799432,0.957556406254349,1.0
1.0,0.9617953364285491,0.9622165907595189,0.9648409194114878,0.9685657593679877,0.9723361319905087,0.9754883511837105,0.9778084681109828,0.9793764564378974,0.9803533308226123,0.9808300463898425,0.9807717601558222,0.9800327455375323,0.9784102129443117,0.9757310454568389,0.9719849374315029,0.9674929666546122,0.9630290842645516,0.9597544357560327,0.9588772445566295,1.0
1.0,0.9625156428676747,0.9629185710550837,0.9654796645981346,0.9691204271531899,0.9728102861284139,0.975902450000097,0.9781896922641046,0.9797504182408379,0.9807399182453682,0.9812436395543789,0.9812248106780408,0.9805408649302361,0.9789962548133969,0.9764253773235556,0.972819606957514,0.9684893410850975,0.9641820644088412,0.9610203868498794,0.9601742051235684,1.0
1.0,0.963198095016578,0.963585684922393,0.9660882813276418,0.9696499607624759,0.9732634992780226,0.9762985997493198,0.9785548605307856,0.980109433676721,0.9811121894954601,0.9816432515551206,0.9816639441376722,0.9810347279958465,0.9795670732035817,0.9771027142103075,0.9736347514031736,0.9694632880359468,0.9653100461335892,0.9622599289243037,0.9614451571688474,1.0
1.0,0.9638451299120948,0.9642201415373121,0.9666686605368987,0.9701559469542745,0.9736971297399919,0.9766780096014925,0.9789050748050694,0.9804544927710295,0.9814709896451751,0.9820295480906376,0.9820896286426155,0.9815146011572404,0.9801227245259365,0.9777628694222474,0.9744298772643064,0.9704139320339638,0.9664117262610755,0.9634713591949038,0.9626881223467527,1.0
1.0,0.9644590562456976,0.9648240308257583,0.9672225916177001,0.9706398916330955,0.9741124735920991,0.9770418405461034,0.9792413985620411,0.9807865546683537,0.981817140531962,0.9824031811101219,0.9825023310020977,0.9819807658487448,0.9806633011032322,0.9784057177515805,0.9752045815089555,0.971340517462387,0.9674859467627867,0.9646531362600053,0.9639012869657605,1.0
1.0,0.9650420559094551,0.9653993265179973,0.9677517662017457,0.971103223227564,0.9745107665359029,0.9773912049563913,0.9795648539711717,0.9811065426848744,0.9821514344518523,0.9827647818131865,0.9829025094167002,0.9824335110187847,0.9811889236255589,0.979031188388725,0.9759585459570405,0.9722424057346325,0.96853169588334,0.9658038856343486,0.9650830113999384,1.0
1.0,0.9655961884435936,0.965947891666533,0.9682577838336961,0.9715472974265529,0.9748931867529114,0.977727167042384,0.9798764199672156,0.9814153404913826,0.9824746291687119,0.9831149550887007,0.9832906076135149,0.9828731269248207,0.9816997345597693,0.9796392582638548,0.9766915314226013,0.9731190714985077,0.9695481076035808,0.9669224030775627,0.9662318369796028,1.0
1.0,0.966123398011064,0.9664714862641423,0.9687421592122999,0.9719734030193212,0.9752608585919519,0.9780507440874469,0.9801770312336228,0.9817137894233734,0.9827874442603124,0.9834542754297637,0.9836670504838897,0.9832999003127255,0.9821958926550718,0.9802299460184741,0.9774033718695035,0.9739700981571829,0.9705344597458069,0.9680076560204732,0.9673464906506835,1.0
1.0,0.9666255224778916,0.9669717765609854,0.9692063306518846,0.9723827685651727,0.9756148568906932,0.9783629083396345,0.9804675780198223,0.9820026868673214,0.9830905587586186,0.9837832842814359,0.9840322411861079,0.9837141109694366,0.9826775685865548,0.9808033067215252,0.9780939687718351,0.9747951729615011,0.9714901710141419,0.9690587833930138,0.9684258876928274,1.0
1.0,0.967104304147303,0.9674503456568885,0.9696516694015069,0.9727765696072996,0.9759562117223974,0.9786645894109642,0.9807489066852095,0.9822827856312243,0.9833846099874236,0.9841024887104494,0.984386559596475,0.9841160295516238,0.9831449416926248,0.9813594273684498,0.9787632858117008,0.9755940818902331,0.9724147972426759,0.9700750941471421,0.9694691327785359,1.0
1.0,0.967561401680956,0.9679087049367778,0.9700794894563507,0.9731559361446563,0.9762859133550003,0.9789566770262521,0.9810218208413565,0.9825547941758566,0.9836701934591895,0.9844123612366567,0.9847303619358757,0.984505916532004,0.9835981977001141,0.9818984231430575,0.9794113439969888,0.976366704495995,0.9733080270958705,0.9710560647477988,0.9704755196393642,1.0
1.0,0.9679984027406412,0.9683483059229154,0.9704910575051695,0.9735219600846207,0.9766049172139645,0.979240023959501,0.9812870829509117,0.9828193775620494,0.9839478636665395,0.9847133406365484,0.9850639813678082,0.9848840220721516,0.9840375272957025,0.9824204343850068,0.9800382172440131,0.9771130088582718,0.9741696774324428,0.9720013358758487,0.9714445295805426,1.0
1.0,0.9684168368977195,0.9687705521357836,0.9708876026776099,0.973875702417256,0.976914148652482,0.9795154489996631,0.9815454162374897,0.9830771589595796,0.9842181355923576,0.9850058335194158,0.9853877293570071,0.9852505866246049,0.9844631253934532,0.9829256241899378,0.980644028445425,0.9778330467527787,0.9749996885078317,0.9729107085508943,0.9723758290531319,1.0
1.0,0.9688181883828576,0.9691768105842905,0.9712703257844709,0.9742181998778893,0.977214507352098,0.9797837397990524,0.9817975067650209,0.9833287215636977,0.9844814867641257,0.9852902164836596,0.985701897590562,0.9856058420826824,0.9848751909599162,0.983414176570271,0.9812289460300583,0.9785269491183803,0.9757981191523255,0.9737841398406627,0.9732692664544578,1.0
1.0,0.9692039082836504,0.969568422543469,0.9716404077804475,0.9745504708970292,0.9775068712022312,0.9800456554753966,0.9820440055566358,0.9835746107747633,0.9847383596902791,0.9855668386795156,0.986006760289608,0.9859500133255621,0.9852739272827249,0.9838862951160967,0.9817931810141991,0.9791949218772221,0.9765651420231944,0.9746217382793323,0.9741248682850532,1.0
1.0,0.9695754258399846,0.9699467133215762,0.9719990172208395,0.9748735206734674,0.9777920995370082,0.980301928861263,0.9822855306405867,0.9838153365121391,0.9849891645352434,0.9858360246300168,0.9863025767717664,0.9862833200404388,0.9856595425970309,0.98434220210972,0.9823369845387443,0.9798372421394106,0.9773010389905407,0.9754237590720196,0.9749428347461723,1.0
1.0,0.969934158534178,0.9703130007663577,0.9723473165285622,0.975188345245883,0.9780710356405061,0.9805532683207153,0.9825226689320373,0.984051375553614,0.9852342819120908,0.986098077189174,0.9865895941561026,0.98660597873537,0.9860322510090351,0.9847821380585805,0.982860645879696,0.9804542547989425,0.9780061966790207,0.9761905991190505,0.9757235348189932,1.0
1.0,0.9702815207231414,0.9706686023100403,0.9726864669338585,0.9754959344783872,0.9783445084650797,0.9808003590807927,0.9827559778832275,0.9842831738133375,0.9854740656944943,0.9863532805412218,0.9868680501285578,0.9869182048802021,0.9863922736721389,0.9852063616149818,0.9833644909084566,0.9810463695027601,0.9786811021527682,0.9769227918540646,0.9764675008275838,1.0
1.0,0.9706189306108047,0.9710148404022727,0.973017631994249,0.9757972739144893,0.9786133335403296,0.9810438640530118,0.9829859868583343,0.9845111484932133,0.9857088457704926,0.9866019031650299,0.9871381757039773,0.9872202151264237,0.9867398401766551,0.9856151498463458,0.9838488809628129,0.981614057950147,0.9793263386999694,0.9776210018566857,0.9771754224551161,1.0
1.0,0.9709478154095271,0.9713530462284012,0.9733419796450425,0.9760933454902858,0.9788783130806992,0.9812844241461371,0.9832131982123253,0.9847356900630806,0.9859389306787183,0.9868442007024644,0.9874001979306721,0.9875122295599041,0.9870751901094121,0.9860087988072934,0.9843142120709444,0.9821578514566637,0.9799425816484582,0.9782860191749408,0.9778481401585576,1.0
1.0,0.9712696145877454,0.97168456165558,0.9736606827698037,0.9763851271301246,0.9791402353266172,0.9815226580945309,0.9834380880735831,0.9849571640432362,0.9861646100824905,0.9870804186792538,0.9876543424863784,0.9877944739357098,0.9873985747275139,0.9863876243476688,0.9847609144508913,0.9826783386970114,0.9805305941251068,0.9789187532759592,0.9784866379120749,1.0
1.0,0.9715857811469538,0.9720107393906745,0.9739749183147007,0.9766735912755142,0.9793998731763728,0.9817591618455889,0.9836611068475818,0.9851759125783764,0.9863861570492128,0.9873107950331586,0.9879008361132232,0.9880671818350044,0.9877102586751535,0.9867519630719717,0.985189452189683,0.9831761635256905,0.9810912226602203,0.9795202265354257,0.97909203520393,1.0
1.0,0.9718977809135372,0.9723329413710716,0.9742858650002676,0.9769597024203793,0.9796579821830625,0.9819945075644635,0.9838826794725865,0.985392255804621,0.9866038301122173,0.9875355624086845,0.9881399088366899,0.9883305966743825,0.9880105216573952,0.9871021733488449,0.9856003229912107,0.9836520227637736,0.9816253925332509,0.9800915671763615,0.9796655782149544,1.0
1.0,0.972207089870189,0.9726525354422846,0.9745946997085594,0.9772444137425548,0.9799152980027582,0.9822292423240407,0.9841032054682137,0.9856064930211643,0.9868178751004717,0.9877549501819364,0.988371795912346,0.9885849734908554,0.9882996599735281,0.9874386362567058,0.9859940578714658,0.9841066638345234,0.982134102756668,0.9806340015743287,0.98020863011748,1.0
1.0,0.972515189587221,0.9729708904049663,0.9749025926434277,0.9775286629330594,0.9801725333866431,0.9824638865531765,0.9843230588234155,0.985818903685197,0.9870285267287746,0.9879691861845767,0.9885967394458758,0.9888305804234049,0.9885779878069971,0.9877617563446408,0.9863712206743923,0.9845408821294428,0.9826184206000662,0.9811488458579689,0.9807226604504362,1.0
1.0,0.9728235608467328,0.9732893695387509,0.9752107013770432,0.9778133673317772,0.9804303748116022,0.9826989323165795,0.9845425877724542,0.9860297482532736,0.9872360099476255,0.9881784981027919,0.9888149896376798,0.989067699815429,0.9888458381697898,0.9880719620870853,0.9867324072812096,0.98495551798921,0.983079475565101,0.9816374967492121,0.9812092335476691,1.0
1.0,0.9731336755824854,0.9736093227321665,0.9755201639077355,0.9780994184813194,0.9806894788417422,0.9829348414962804,0.9847621145058567,0.9862392688944588,0.9874405410577471,0.9883831145355773,0.989026805612793,0.9892966288713876,0.9891035634064709,0.9883697059160493,0.98707824439083,0.985351453190626,0.9835184527336622,0.9821014216060777,0.9816699960211118,1.0
1.0,0.9734469872858889,0.9739320773670781,0.9758320908634409,0.9783876762112979,0.9809504683079406,0.9831720439379177,0.9849819348588162,0.9864476901003931,0.9876423285991319,0.9885832657061013,0.9892324558093916,0.9895176798147334,0.9893515351762449,0.9886554637261787,0.987409387759019,0.9857296068417798,0.9839365854267577,0.9825421476523217,0.9821066633277943,1.0
1.0,0.9737649200542333,0.9742589281235092,0.9761475569925279,0.9786789623636858,0.9812139283854034,0.9834109356161208,0.9852023180126424,0.9866552192152411,0.9878415740282824,0.9887791838295337,0.9894322179137649,0.9897311795117832,0.9895901438496104,0.9889297337649839,0.9877265197999482,0.9860909306040836,0.9843351471313281,0.9829612504029901,0.9825210054791798,1.0
1.0,0.9740888564812986,0.9745911258866949,0.976467592090216,0.9789740542678346,0.9814804026410837,0.9836518768631994,0.9854235062364107,0.9868620469046289,0.9880384721997042,0.9889711031500719,0.9896263783450467,0.9899374685462925,0.9898197972788465,0.9891930348438546,0.9880303464766367,0.9864364031831436,0.9847154426775308,0.9833603413235644,0.9829148319829288,1.0
1.0,0.9744201246129907,0.9749298659533195,0.9767931715149012,0.9792736780714271,0.9817503891148931,0.9838951906949958,0.9856457146868355,0.987068347577697,0.9882332116688828,0.9891592596680624,0.9898152313085025,0.9901368997512685,0.9900409189279733,0.9894459038345859,0.9883215934372404,0.9867670240616129,0.9850787986811602,0.98374105479364,0.983289976140799,1.0
1.0,0.9747599842115336,0.9752762757481173,0.977125206454965,0.9795785020324939,0.9820243364918279,0.9841411612584101,0.9858691312754791,0.9872742797706999,0.9884259748337946,0.9893438905851271,0.9899990774508811,0.9903298362270809,0.9902539453773233,0.9896888924510058,0.9886010013922827,0.9870838064865594,0.9854265533049337,0.9841050344834135,0.9836482788609778,1.0
1.0,0.9751096125906136,0.9756314022753618,0.9774645341131714,0.979889129877522,0.9823026404171694,0.9843900324173104,0.9860939166044936,0.9874799864950821,0.9886169379311349,0.989525233500639,0.9901782221647837,0.9905166488973239,0.9904593232492959,0.989922563354554,0.9888693207724794,0.9873877697702931,0.9857600454370283,0.9844539192917003,0.9839915721778025,1.0
1.0,0.9754700903003658,0.9759961995418585,0.9778119079824558,0.9802060943322631,0.9825856400041743,0.9846420064882427,0.9863202039660032,0.9876855955481697,0.9888062709019649,0.9897035253970007,0.9903529736007034,0.990697713675097,0.9906575056336379,0.9901474856643206,0.9891273057552634,0.9876799310140859,0.9860806034328569,0.9847893290349985,0.9843216627041825,1.0
1.0,0.9758423869544365,0.9763715161984317,0.9781679883935827,0.9805298509347251,0.9828736145834149,0.9848972431347374,0.9865480993964719,0.9878912197811152,0.9889941371400524,0.9898790014538869,0.9905236404547559,0.9908734083310223,0.9908489481203738,0.9903642299925552,0.9893757077962892,0.9879612964145763,0.9863895336124688,0.9851128501150427,0.9846403152697317,1.0
1.0,0.9762273475007228,0.976758083654609,0.9785333335208914,0.9808607722436568,0.9831667807448926,0.9851558584292127,0.9867776817762695,0.9880969573169817,0.9891806931351155,0.9900518937330616,0.99069052960677,0.9910441091691112,0.9910341045735805,0.9905733631622343,0.9896152688451827,0.9882328523573378,0.9866881087459826,0.9854260214230443,0.9849492370175388,1.0
1.0,0.9766256792419704,0.9771565049256618,0.9789083910366996,0.98119914255999,0.9834652897277082,0.985417924094379,0.987009002966186,0.988302891712129,0.9893660880226294,0.9902224297755772,0.9908539436866165,0.9912101876257067,0.9912134227967414,0.9907754427895336,0.9898467144572344,0.9884955565355353,0.9869775567881488,0.9857303207585016,0.9852500622421755,1.0
1.0,0.9770379399113914,0.9775672444712267,0.9792934906066636,0.9815451532822268,0.9837692252168908,0.9856834669408608,0.9872420879766506,0.9885090920561801,0.9895504630520814,0.9903908311520843,0.9910141786460608,0.9913720069091227,0.9913873402479922,0.9909710119275349,0.9900707470302712,0.9887503293492176,0.9872590501361139,0.986027152045694,0.9855443382485293,1.0
1.0,0.9774645271008989,0.9779906192796683,0.9796888374167099,0.98189889901867,0.9840786016117004,0.9859524685240624,0.9874769351711785,0.9887156130097442,0.9897339509863766,0.9905573120046712,0.9911715214088865,0.9915299187924984,0.9915562799597153,0.991160593965841,0.9902880393956635,0.988998045839405,0.9875336956791955,0.9863178336200344,0.9858335124947604,1.0
1.0,0.977905669325117,0.9784267914412758,0.9800945069161952,0.9822603745787606,0.9843933628336381,0.9862248650497959,0.9877135165126282,0.9889224947841434,0.9899166754464126,0.9907220776150312,0.9913262476634216,0.9916842606597454,0.9917206468016257,0.991344687963671,0.9904992289737788,0.9892395283903073,0.9878025258855343,0.9866035878291814,0.9861189212531616,1.0
1.0,0.9783614189823343,0.9788757624359412,0.980510440950713,0.9826294729615361,0.9847133817441674,0.9865005475641209,0.9879517778681047,0.9891297630731833,0.9900987502164368,0.9908853230292975,0.9914786198499529,0.9918353528854617,0.9918808242008527,0.9915237645631031,0.9907049126691331,0.9894755403947815,0.9880664911300472,0.9868855321523144,0.9864017799819278,1.0
1.0,0.9788316474441763,0.9793373693366146,0.9809364454412771,0.9830059844507192,0.9850384602411306,0.9867793624670965,0.9881916393949517,0.9893374289526673,0.9902802785273297,0.9910472317644117,0.9916288853813416,0.9919834966060652,0.9920371713996889,0.9916982625880785,0.9909056426331728,0.9897067810269239,0.9883264534153121,0.9871646719889099,0.9866831755516433,1.0
1.0,0.9793160424690885,0.9798112830987938,0.9813721897438581,0.9833895969126109,0.9853683300979804,0.9870611123917793,0.98843299603548,0.9895454887684554,0.9904613523362823,0.9912079746153296,0.9917772751201352,0.992128971913572,0.9921900212949564,0.9918685863884629,0.9911019229690108,0.9899338812076025,0.9885831815776059,0.9874418952105481,0.9869640604167319,1.0
1.0,0.9798141080911913,0.9802970090688043,0.9818172077948932,0.9837798973746503,0.9857026546011238,0.9873455574883602,0.9886757181509144,0.9897539240375529,0.9906420516221109,0.9913677085767204,0.9919240021208061,0.9922720364782087,0.9923396788668125,0.992035103942478,0.9912942073987006,0.9901574007904173,0.9888373480106001,0.9877179685110394,0.9872452487679433,1.0
1.0,0.9803251670867936,0.9807938898004238,0.9822709011145399,0.9841763749393111,0.9860410310274877,0.9876324171482367,0.9889196523253304,0.9899627013887731,0.9908224437155936,0.9915265758877226,0.9920692606328502,0.9924129245837989,0.9924864201729847,0.9921981456901134,0.9914828978660476,0.990377826943361,0.9890895268849956,0.9879935355365416,0.987527414651252,1.0
1.0,0.9808483660667251,0.9813011102214342,0.9827325437011136,0.9845784250605352,0.9863829939871602,0.9879213721940917,0.9891646223674443,0.9901717725694125,0.9910025826835427,0.9916847032040008,0.9922132253502498,0.992551846542607,0.992630491859725,0.992358004038761,0.9916683440108555,0.9905955736600143,0.9893401937980838,0.9882691167318717,0.9878110919941745,1.0
1.0,0.9813826831851811,0.9818177051402747,0.9832012888082938,0.9849853551788742,0.9867280196353668,0.9882120675500825,0.9894104305325278,0.990381074542221,0.9911825087838076,0.9918422008979965,0.9923560508859294,0.9926889884449936,0.9927721111251614,0.9925149334624093,0.9918508434265103,0.9908109823061909,0.9895897267555035,0.9885451108044746,0.988096676444222,1.0
1.0,0.981926938396589,0.9823425690295671,0.9836761775526447,0.9853963916780576,0.9870755307345804,0.9885041153913665,0.9896568589782423,0.9905905296927072,0.9913622480059768,0.991999162485839,0.9924978714462391,0.9928245121942114,0.9929114660640241,0.9926691511074103,0.9920306426022533,0.9910243230937532,0.9898384083685929,0.9888217976836644,0.9883844288967681,1.0
1.0,0.9824798061326977,0.9828744679694447,0.9841561492541707,0.9858106880911806,0.9874249025227384,0.9887970987554782,0.989903671457859,0.9908000461608274,0.9915418117093422,0.9921556641776442,0.9926388006797957,0.9929585557768962,0.9930487163241022,0.9928208378196645,0.9922079384522257,0.991235797370948,0.9900864291430757,0.9890993428388627,0.9886744805701494,1.0
1.0,0.9830398302143921,0.9834120535811687,0.9846400533686477,0.9862273344502493,0.9877754693181591,0.9890905755803423,0.9901506152424864,0.9910095183037965,0.9917211963656644,0.9923117645467702,0.9927789316764628,0.9930912337241449,0.9931839940117978,0.9929701395170702,0.9923828803424004,0.9914455406247958,0.9903338917354446,0.9893778028141639,0.9889668394730156,1.0
1.0,0.9836054407585664,0.983953878731866,0.98512666282878,0.9866453676401759,0.9881265317673626,0.9893840831160974,0.9903974232516592,0.991218827288595,0.9919003834097626,0.9924675043123955,0.9929183370948388,0.9932226377245557,0.993317404794413,0.9931171688437344,0.9925555725393732,0.9916536261012705,0.9905808160583666,0.9896571318347649,0.9892613981006805,1.0
1.0,0.9841749727910956,0.9844984147462232,0.9856146885733037,0.9870637825884275,0.9884773646195174,0.9896771426414368,0.9906438163596735,0.9914278418044266,0.992079339195863,0.9926229062285327,0.9930570693993561,0.9933528373576112,0.9934490291573428,0.993262007055295,0.9927260770179122,0.9918600689594834,0.990827145122147,0.9899371893406377,0.9895579421915468,1.0
1.0,0.984746686234294,0.9850440698217846,0.98610279501031,0.9874815440958159,0.9888272248920007,0.9899692644007488,0.9908895058341765,0.9916364188772404,0.992258015052517,0.9927779750706455,0.9931951611901558,0.9934818809216096,0.9935789237832516,0.9934047060949444,0.9928944165738264,0.9920648308832895,0.9910727515027832,0.990217748301957,0.9898561603698833,1.0
1.0,0.985318786902374,0.9855892083126048,0.9865896161343579,0.9878975990932648,0.9891753602761213,0.9902599526668464,0.9911341958543836,0.9918444047612053,0.9924363474235423,0.9929326977086167,0.9933326256095655,0.9936097963340453,0.9937071230257589,0.9935452908254199,0.9930605781931222,0.9922678250759441,0.9913174443266435,0.9904985041678713,0.9901556544962952,1.0
1.0,0.9858894481125884,0.9861321705222647,0.9870737719973655,0.9883108890945065,0.9895210176213095,0.9905487108258985,0.9913775860495677,0.9920516358758463,0.9926142580773948,0.9930870432513792,0.9934694568079605,0.993736592083154,0.9938336404517181,0.9936837613829855,0.993224516627253,0.9924689215601175,0.9915609766570811,0.9907790842947578,0.9904559505419297,1.0
