0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1.0,0.8798080507011672,0.8826910053273903,0.8919746242984915,0.9039883492349907,0.9155370991129568,0.9248313599049759,0.9314714756090013,0.9358632030710866,0.9385936407316726,0.9400534223674357,0.9403022343034311,0.9390639515270259,0.9357974180349806,0.9298933889804744,0.9210750966007278,0.9099598209893118,0.898502199334308,0.8898745371201803,0.8875145279451769,1.0
1.0,0.8822167120113,0.8850547444122093,0.8941612974629911,0.9059355967549455,0.9172451412065109,0.9263374570050942,0.9328237622729674,0.9371047252862572,0.9397575775607644,0.9411651957370295,0.9413843050520735,0.9401410706438493,0.9369008269741135,0.9310615929209384,0.922348189767673,0.9113660007156271,0.9000396452263193,0.8914972256410758,0.8891323977926103,1.0
1.0,0.8845964921723389,0.8873859372233712,0.8963133554080447,0.9078478544499918,0.9189193608619037,0.9278120988544561,0.9341476848875254,0.9383211506465781,0.9408993282957537,0.9422569259317221,0.9424474976902664,0.9411995048878469,0.9379849435205513,0.9322093593347842,0.9235994724201138,0.9127491196978769,0.9015532944099056,0.8930962850534904,0.8907279919184417,1.0
1.0,0.8869454406000616,0.8896828880547938,0.8984294704378624,0.9097241798782559,0.9205591446098548,0.9292549103048909,0.9354430158490741,0.9395123284050916,0.9420187765706177,0.943328516561986,0.943491741989399,0.9422392230648385,0.9390497798982151,0.9333367312922636,0.9248289918715895,0.9141092004008206,0.9030431252280847,0.8946716464105418,0.8923012055670616,1.0
1.0,0.8892616428626208,0.8919439494353559,0.9005083729771519,0.9115636935489968,0.9221639398859054,0.9306655683463214,0.936709566446765,0.9406781324349724,0.9431158185688518,0.9443798757147387,0.9445169681278476,0.9432601931024507,0.9400953474507858,0.9344437511228875,0.9260367942885983,0.9154462628125034,0.904509111237027,0.896223233107237,0.8938519237565286,1.0
1.0,0.8915432434790693,0.894167542116992,0.9025488671589215,0.9133655896541909,0.9237332614354419,0.9320438052785686,0.9379471880102072,0.9418184613659211,0.9441903628282667,0.9454109157828824,0.9455231066871511,0.9442623822913218,0.9411216572696907,0.9355304616827284,0.9272229269132644,0.9167603278914918,0.9059512259762628,0.8977509668105313,0.8953800279249956,1.0
1.0,0.8937884665947375,0.8963521730600533,0.9045498446743111,0.9151291454092386,0.9252666966940484,0.9333894111901591,0.9391557726211635,0.9429332384436458,0.9452423298295873,0.9464215530651495,0.9465100883690698,0.9452457571952713,0.9421287204477712,0.9365969071990408,0.9283874397871384,0.9180514203999066,0.9073694469834869,0.899254772502035,0.8968854016099885,1.0
1.0,0.8959956342903314,0.898496451195747,0.9065102967076518,0.9168537288780405,0.9267639100669152,0.9347022357039229,0.9403352533688629,0.9440224110968308,0.946271651347374,0.9474117071028398,0.9474778433867219,0.9462102831716052,0.9431165478902319,0.937643133616902,0.9295303868953206,0.9193195710366956,0.9087637589642376,0.900734582541405,0.8983679350697419,1.0
1.0,0.8981631823522023,0.9005991008099203,0.9084293238330979,0.9185388051979115,0.9282246460591552,0.9359821889678127,0.9414856041412937,0.9450859502063645,0.947278269551761,0.9483812997305686,0.9484263004933124,0.9471559234520932,0.9440851496235165,0.9386691883823661,0.930651826662722,0.9205648178020696,0.91013415604741,0.9021903396819847,0.8998275287806163,1.0
1.0,0.9002896734065328,0.9026589724610318,0.910306143806197,0.9201839411627167,0.929648731238763,0.9372292418894301,0.942606838959432,0.9461238490846462,0.9482621358638751,0.9493302538346274,0.949355385630012,0.9480826377534967,0.9450345335600896,0.9396751196136002,0.9317518217519866,0.9217872065442706,0.9114806430806366,0.903621998995743,0.9012640957704535,1.0
1.0,0.9023738073973271,0.9046750514161458,0.9121400972426817,0.9217888081673202,0.931036075045146,0.9384434256340882,0.9436990108776376,0.947136122188727,0.9492232095867461,0.9502584918356893,0.9502650202010224,0.9489903804140024,0.9459647037038685,0.940660974636308,0.9328304381365714,0.9229867906639305,0.912803235944974,0.9050295286910007,0.9026775627745391,1.0
1.0,0.9044144294653204,0.9066464636598435,0.913930651236269,0.9233531835616804,0.9323866694882132,0.9396248304285445,0.9447622104911684,0.9481228036095162,0.9501614563566321,0.9511659339422182,0.9511551190188277,0.9498790980894877,0.9468756578176668,0.9416267978936468,0.9338877434528037,0.9241636299794185,0.9141019608956774,0.9064129098339508,0.9040678702277,1.0
1.0,0.90641053535887,0.9085724795997036,0.9156774010251354,0.9248769505074951,0.9337005878148517,0.9407736037354775,0.9457965641110927,0.9490839454003644,0.9510768464868975,0.9520524962560012,0.9520255880049954,0.9507487270899393,0.9477673846202904,0.9425726282830587,0.9349238046718997,0.9253177887892591,0.9153768529657004,0.9077721350132807,0.9054349711334485,1.0
1.0,0.9083612745763969,0.9104525156559714,0.9173800698711672,0.9263600964725934,0.9349779822506782,0.9418899478867474,0.9468022316868213,0.950019615830741,0.9519693533059496,0.9529180888502199,0.9528763217799037,0.9515991904899949,0.9486398606349793,0.9434984960225764,0.9359386851761979,0.9264493332042327,0.9166279535004326,0.9091072060164339,0.906778828878402,1.0
1.0,0.910265951499709,0.9122861339794128,0.9190385073646437,0.9278027105369376,0.9362190809538784,0.9429741172858118,0.9477794045767228,0.9509298976740069,0.9528389516213591,0.9537626139809406,0.9537072013250395,0.9524303952046421,0.9494930468699071,0.9444044192043339,0.936932441372092,0.9275583278623283,0.9178553069264124,0.9104181306163394,0.9080994140880214,1.0
1.0,0.9121240248259744,0.914073040587897,0.920652686407754,0.9292049797170708,0.937424184343738,0.9440264153103796,0.9487283032866243,0.9518148866604385,0.9536856164714483,0.9545859646317667,0.9545180919505798,0.953242229278031,0.9503268855710496,0.9452904002502303,0.937905119022393,0.9286448321818841,0.9190589568922525,0.9117049185983372,0.9093967006476618,1.0
1.0,0.9139351056406719,0.9158130822459614,0.9222226991610475,0.9305671845418602,0.9385936609875832,0.9450471910641958,0.9496491753132187,0.9526746902464907,0.9545093223511233,0.955388023625254,0.9553088418441066,0.9540345596843232,0.9511412973430703,0.9461564225389819,0.9388567495303143,0.9297088963507698,0.9202389419560046,0.9129675771883297,0.9106706610409935,1.0
1.0,0.9156989544922344,0.9175062424310779,0.9237487522555258,0.9318896941293955,0.9397279432449956,0.9460368361406243,0.9505422932429083,0.9535094268665003,0.9553100431179067,0.9561686635597819,0.9560792815089343,0.9548072309795872,0.9519361789789537,0.9470024475203879,0.9397873464512777,0.9307505572886521,0.9213952910274951,0.914206106073682,0.9119212611854883,1.0
1.0,0.9174154778295663,0.9191526367331203,0.925231161578267,0.9331729610216309,0.9408275228757905,0.9469957815687303,0.9514079532649297,0.9543192258416398,0.9560877527939894,0.9569277478435547,0.9568292244182872,0.9555600651675304,0.9527114023687232,0.947828412665936,0.9406969025430347,0.9317698348525949,0.9225280188050567,0.9154204922370167,0.9131484549712385,1.0
1.0,0.9190847241454017,0.9207525080191877,0.9266703469298739,0.9344175160285247,0.9418929468172051,0.9479244951135094,0.9522464742587005,0.9551042281209976,0.9568424274784944,0.9576651330947963,0.9575584692104271,0.9562928631447951,0.9534668148665987,0.9486342306202876,0.941585387685171,0.9327667285796857,0.9236371214709352,0.9166107048481044,0.914352178733674,1.0
1.0,0.9207068801309681,0.9223062216636817,0.9280668268271961,0.9356239633163523,0.9429248133246915,0.9488234790942819,0.9530581976077246,0.9558645880187121,0.9575740485683066,0.9583806731566993,0.9582668037268445,0.9570054080703075,0.9542022414805896,0.94941978991163,0.9424527480017293,0.9337412152711673,0.9247225729261268,0.917776690478922,0.9155323459119874,1.0
1.0,0.9222822670918639,0.923814261094218,0.9294212136850227,0.9367929759450946,0.9439237686492569,0.9496932688680279,0.9538434878744538,0.9566004760881062,0.9582826074543456,0.9590742249352253,0.9589540111489593,0.957697470955574,0.9549174892066277,0.9501849575479785,0.9432989065035081,0.9346932477183788,0.9257843218515668,0.9189183689199885,0.9166888421614438,1.0
1.0,0.9238113378028017,0.9252772238389262,0.9307342095565122,0.9379252920179822,0.9448905043918473,0.9505344320965692,0.9546027344411132,0.9573120832367501,0.9589681118115948,0.9597456562066762,0.9596198784178661,0.9583688186986884,0.9556123537603576,0.9509295837704769,0.944123765527953,0.9356227548500772,0.9268222898768248,0.9200356298807582,0.9178215211984229,1.0
1.0,0.9252946738933338,0.9266958181825478,0.9320066025462621,0.9390217115533922,0.9458257556326003,0.9513475688780991,0.955336354180084,0.957999626135194,0.9596305935354349,0.9603948554603429,0.9602642070272628,0.9590192246850338,0.9562866288648171,0.9516535091543611,0.9449272111948991,0.9365296435430207,0.9278363711188375,0.9211283308519532,0.918930201660362,1.0
1.0,0.9267329837613096,0.928070860451017,0.9332392639345883,0.9400830941272067,0.9467302998805711,0.9521333127748643,0.9560447951642519,0.958663353906911,0.9602701182944167,0.961021743740612,0.9608868261638959,0.9596484819554969,0.95694011813455,0.9523565741461653,0.9457091200175286,0.9374138022840041,0.9288264333216609,0.9221962963926222,0.9200146652579029,1.0
1.0,0.9281271009109978,0.9294032728513191,0.9344331459706462,0.9411103572654,0.9476049568301111,0.9528923327112033,0.9567285413637348,0.9593035560089301,0.9608867965723027,0.9616262883356064,0.9614876080365203,0.9602564188020534,0.9575726494604648,0.9530386310059875,0.9464693677126278,0.9382751068032851,0.9297923207840907,0.9232393190787344,0.9210746564823156,1.0
1.0,0.9294779825139992,0.9306940817005097,0.9355892802095379,0.9421044754949671,0.9484505888454954,0.9536253356519183,0.9573881182030445,0.959920571124401,0.961480795963592,0.962208518029597,0.962066485087903,0.9608429164969887,0.958184091650825,0.9536995579912182,0.9472078401467348,0.9391134277192053,0.9307338592066516,0.924257162313422,0.9221098841071366,1.0
1.0,0.9307867078996237,0.9319444157905572,0.9367087761896322,0.943066479890766,0.9492681020296019,0.9543330699031188,0.9580240987749866,0.9605147967938564,0.9620523543709024,0.9627685394996126,0.9626234686315034,0.9614079287021553,0.9587743729286632,0.9543392754791816,0.9479244462396597,0.9399286401451636,0.9316508625241906,0.9252495651520662,0.9231200246883722,1.0
1.0,0.9320544766037514,0.9331555045601481,0.937792820175763,0.943997457890403,0.950058447668807,0.9550163288101301,0.9586371104292694,0.9610866994162528,0.9626017936362212,0.9633065542999396,0.9631586683023734,0.9619515019461431,0.9593435007320783,0.9549577635872236,0.9486191325296104,0.9407206351161046,0.9325431417175594,0.92621624923852,0.9241047282223515,1.0
1.0,0.9332826055475707,0.9343286756862476,0.938842673637117,0.9448985530936188,0.9508226237894367,0.9556759545646001,0.9592278413799423,0.96163682416062,0.9631295330283223,0.9638228757497556,0.9636723115694803,0.962473796409199,0.9598915821195827,0.955555080716756,0.9492918989899948,0.9414893325968292,0.9334105155195086,0.9271569278835113,0.9250636260645698,1.0
1.0,0.9344725248855207,0.9354653516726681,0.939859671090068,0.9457709647211265,0.9515616765152999,0.9563128417802222,0.9597970469125624,0.9621658042515682,0.9636361019143145,0.9643179449284985,0.9641647624336772,0.9629751061270666,0.9604188439560732,0.9561313823300622,0.9499428155827667,0.9422346957421006,0.934252822848823,0.9280713172435117,0.9259963411471931,1.0
1.0,0.9356257720600494,0.9365670450041806,0.94084521692,0.9466159463842398,0.9522767008854042,0.9569279404588601,0.9603455547257906,0.9626743690349203,0.9641221508735989,0.9647923449010775,0.9646365383424199,0.9634558776256793,0.9609256519550791,0.9566869391721666,0.9505720389423775,0.9429567459932824,0.93506993672537,0.928959149479976,0.926902500458092,1.0
1.0,0.9367439836319627,0.9376353514558351,0.9418007808052147,0.9474348038143399,0.9529688407792968,0.9575222579507108,0.9608742689187968,0.9631633502008697,0.9645884604766095,0.9652468122505263,0.9650883242993079,0.9639167259387561,0.9614125275881278,0.9572221540821341,0.9511798285135953,0.9436555785218371,0.9358617793402668,0.9298201876969272,0.9277817496619185,1.0
1.0,0.9378288845210929,0.9386719411997433,0.9427278914021177,0.9482288912218879,0.9536392876077314,0.9580968595174213,0.9613841721406912,0.9636336855482571,0.9650359469568512,0.9656822449988463,0.9655209831435572,0.9643584469487313,0.9618801618505303,0.9577375765051975,0.9517665614206395,0.9443313774704853,0.9366283378825286,0.9306542423718029,0.9286337696557813,1.0
1.0,0.9388822743909517,0.939678547434605,0.9436281280137414,0.9489996059995661,0.9542892774596944,0.9586528671380508,0.961876325454866,0.9640864197196427,0.9654656640593126,0.966099706054879,0.9659355610291461,0.9647820250360155,0.9623294249013591,0.9582339138249006,0.9523327453291793,0.9449844304021726,0.9373696806600338,0.931461188912949,0.9294582947610099,1.0
1.0,0.9399060110403876,0.9406569523746577,0.944503110051934,0.9497483815517856,0.9549200864534321,0.9591914562557348,0.9623518655412376,0.9645227014255364,0.9658788004550085,0.9665004214456597,0.9663332872512571,0.9651886351277086,0.9627613706790453,0.9587120386874826,0.9528790285801914,0.9456151413481612,0.9380859730010894,0.9322409859007407,0.9302551321615903,1.0
1.0,0.9409019908191223,0.9416089705693822,0.9453544842132879,0.9504766781213343,0.9555330241174527,0.9597138502460727,0.9628119989620311,0.9649437768067989,0.9662766722699524,0.9668857727655711,0.9667155677498213,0.965579638406407,0.9631772357351075,0.9591729915913829,0.9534062069285727,0.946224041853046,0.9387774923871436,0.9329936935011622,0.9310241821127363,1.0
1.0,0.9418721262548521,0.9425364296768147,0.9461839094152347,0.9511859715889701,0.9561294247240518,0.9602213124940396,0.9632579933484382,0.9653509787527349,0.9666607104831593,0.9672572835116696,0.967083971863598,0.965956571170742,0.963578431726075,0.9596179781631071,0.9539152263101434,0.9468117994475718,0.9394446422495681,0.933719491484641,0.9317654583636457,1.0
1.0,0.9428183212579996,0.9434411489736357,0.9469930396747576,0.9518777403381479,0.9567106366079988,0.9607151360888541,0.9636911655196734,0.9657457121910417,0.9670324431934904,0.9676165992548428,0.9674402122046817,0.9663211266247195,0.9639665312524427,0.9600483607336465,0.9544071811878235,0.9473792230411867,0.940087963866723,0.9344186962426765,0.9324791081715331,1.0
1.0,0.9437424444456106,0.9443249160445504,0.9477835052501838,0.952553450397801,0.9572780096201838,0.9611966312790288,0.9641128667140206,0.966129435583477,0.9673934730260214,0.9679654619109617,0.9677861178591936,0.9666751297009049,0.9643432470245098,0.9604656440607809,0.9548833081873104,0.9479272648142147,0.9407081458232857,0.935091776173522,0.9331654312333941,1.0
1.0,0.9446463012868702,0.9451894622422712,0.948556892497868,0.9532145391943848,0.9578328809833354,0.9616671109640849,0.9645244652823287,0.9665036390839842,0.9677454502291097,0.9683056787056012,0.9681236014768454,0.9670205053764895,0.9647104046541471,0.9608714553022419,0.9553449749192314,0.9484570183024533,0.9413060305426715,0.9357393648089636,0.9338248968322476,1.0
1.0,0.9455316059085207,0.9460364376373476,0.9493147230120269,0.9538623983522004,0.9583765599263825,0.9621278746263624,0.9649273273564696,0.9668698200285765,0.9680900422835371,0.9686390867487296,0.9684546211680123,0.9673592413006218,0.965069909702175,0.9612675186198625,0.9557936640897315,0.9489697125005473,0.9418826174749586,0.9363622710790288,0.9344581584892492,1.0
1.0,0.9463999534987159,0.9468673862751589,0.950058432708945,0.9544983560711424,0.9589103115684544,0.9625801912165601,0.965322796146319,0.9672294566125519,0.9684289010858456,0.9689675144291026,0.9687811384576492,0.9676933458931469,0.9654237099327689,0.9616556250701358,0.9562309532147839,0.9494667019594912,0.9424390626154086,0.9369614861615807,0.9350660654350593,1.0
1.0,0.9472527943044088,0.9476837226177095,0.950789351579829,0.9551236596772102,0.9594353405959384,0.9630252815921011,0.9657121706276416,0.9675839807556502,0.9687636289595409,0.9692927410789219,0.9691050738264074,0.968024803374978,0.9657737540182068,0.9620375986951917,0.9566584904631761,0.9499494530105616,0.9429766741392713,0.9375381864391148,0.935649670265037,1.0
1.0,0.9480914102239592,0.9484867100646336,0.9515086848638684,0.9557394589777881,0.9599527753207889,0.9634643011611154,0.9660966844509794,0.9679347512468474,0.9690957448739564,0.9696164565279783,0.969428261578265,0.9683555274259722,0.9661219481783528,0.9624152599529698,0.9570779673466301,0.9504195264055303,0.9434969040634033,0.9380937321844204,0.9362102322238245,1.0
1.0,0.9489168949506822,0.9492774424180533,0.9522174963816827,0.9563467910580128,0.960463652722131,0.9638983234023982,0.9664774859216259,0.9682830282889486,0.9694266522988044,0.9699402222466512,0.9697524058921169,0.9686873153179192,0.9664701124109224,0.9627903878003858,0.9574910891406823,0.9508785568121361,0.9440013359788705,0.9386296617179295,0.9367492156747689,1.0
1.0,0.9497301385243367,0.9500568290791621,0.952916694718294,0.956946567124643,0.9609689050539395,0.9643283249108726,0.9668556198705714,0.9686299505244403,0.9697576100862443,0.9702654357595797,0.9700790399296926,0.969021804423469,0.9668199380562023,0.9631646818550027,0.957899544045687,0.9513282297369583,0.9444916690358064,0.9391476809182855,0.9372682834461599,1.0
1.0,0.9505318170002017,0.9508255846433139,0.9536070228556335,0.9575395619411211,0.961469348550248,0.9647551725599688,0.9672320121568673,0.968976515519369,0.9700897076513463,0.9705932998936949,0.970409489778845,0.9693604329490256,0.9671729484338909,0.963539726099884,0.9583049721750502,0.951770256557044,0.9449696984962572,0.9396496481197025,0.9377692849053809,1.0
1.0,0.9513223877560131,0.9515842234009179,0.9542890517318204,0.9581264063047787,0.9619656746787719,0.9651796132803843,0.9676074574182071,0.9693235645173433,0.9704238455224731,0.9709247982112287,0.9707448448118927,0.9697044065803186,0.9675304641877126,0.9639169555578163,0.9587089354814808,0.9522063484213138,0.9454372932965202,0.940137554588869,0.9382542387884669,1.0
1.0,0.9521020907356434,0.9523330590613485,0.9549631780540767,0.9587075828995232,0.9624584442888117,0.9656022668352058,0.9679826105270679,0.9696717720619379,0.9707607220681546,0.9712606776825279,0.9710859357450172,0.9700546724716158,0.9678935747788795,0.9642976272457048,0.9591128896999492,0.95263818982854,0.9458963711722655,0.9406135009344304,0.9387253109995746,1.0
1.0,0.9528709556868404,0.9530722098070445,0.9556296265226709,0.9592834257217693,0.9629480848765506,0.9660236218322059,0.9683579820255904,0.9700216408378871,0.9711008268938541,0.971601439294586,0.9714333213140897,0.9704119016681626,0.968263117293544,0.9646827965336471,0.9595181592992733,0.953067412698456,0.9463488719923946,0.9410796699564423,0.9391847877847329,1.0
1.0,0.9536288152023094,0.9538016085664276,0.9562884564440307,0.9598541231313079,0.9634348910579897,0.9664440350651015,0.9687339376164429,0.9703735018163047,0.971444441062727,0.97194733689268,0.9717872840592575,0.9707764806480461,0.9686396633885891,0.9650732997870121,0.9599259162985171,0.9534955717265986,0.946796730017455,0.9415382965850903,0.9396350448687051,1.0
1.0,0.9543753231323241,0.9545210181794903,0.9569395725322295,0.9604197244311146,0.9639190282048374,0.9668637341258809,0.9691107015924701,0.9707275195256418,0.9717916439515724,0.9722983841416262,0.9721478352628162,0.9711485122299641,0.9690235148158789,0.965469743879046,0.9603371636280668,0.953924121754214,0.94724184584254,0.9419916356807119,0.9400785133139831,1.0
1.0,0.9551099777170596,0.9552300509308498,0.9575827395293064,0.9609801497387083,0.9644005390698723,0.9672828230900995,0.9694883639080553,0.971083702025386,0.9721423262303881,0.9726543690968081,0.9725147286413891,0.9715278256457177,0.9694147075617188,0.9658725028440768,0.9607527235093243,0.9543543977958447,0.9476860588014013,0.9424419285649205,0.9405176430086938,1.0
1.0,0.9558321485993321,0.9559281917525757,0.9582176001257415,0.9615352027845699,0.9648793531126738,0.9677012909540882,0.9698668904409267,0.9714419149498354,0.9724962081716108,0.9730148755192771,0.9728874819831662,0.9719139951489706,0.9698130242409011,0.9662817216173087,0.9611732311045265,0.9547875982553622,0.9481311205976252,0.9428913692203056,0.9409548648073648,1.0
1.0,0.95654110673365,0.9566148242622161,0.9588436955401973,0.9620845861668539,0.9653552981402743,0.9681190224043335,0.9702461358733613,0.9718018988265544,0.9728528622706949,0.9733793097753405,0.9732654055684392,0.9723063661508384,0.9702180140175818,0.9666973264956058,0.9615991334621857,0.9552247717323162,0.9485786708907264,0.9433420711300587,0.9413925524285658,1.0
1.0,0.9572360561124132,0.9572892587068018,0.9594604880286907,0.9626279185108447,0.9658281138046455,0.9685358104290227,0.9706258585420521,0.9721632887668687,0.9732117390049388,0.9737469319455753,0.9736476359373919,0.9727040875605849,0.9706290190095028,0.9671190416728912,0.9620306935672117,0.955666807682024,0.9490302155019544,0.9437960357262688,0.9418329852511662,1.0
1.0,0.9579161661882715,0.9579507608349698,0.9600673845409168,0.9631647529300965,0.9662974664523298,0.9689513702421954,0.9710057365685493,0.9725256355773194,0.9735721944786827,0.974116889641103,0.9740331733866914,0.9731061487818413,0.971045205884737,0.9675464109687517,0.9624679991094165,0.956114431051947,0.9494871078187622,0.944255123375848,0.9422783131429834,1.0
1.0,0.9585806038837927,0.9585985807179066,0.9606637607270123,0.9636945961642812,0.9667629648017799,0.9693653539816416,0.9713853845859842,0.9728884273504819,0.9739335187003775,0.9744882529889282,0.9744209214918677,0.9735114196813193,0.9714656011924316,0.9679788236910166,0.9629109754192412,0.9565682008797025,0.9499505338720154,0.9447210277565553,0.9427305244008242,1.0
1.0,0.9592285641425582,0.9592319805831367,0.9612489845203648,0.9642169277766267,0.9672241759298081,0.9697773656603103,0.971764370418974,0.9732511106554741,0.9742949633052641,0.9748600492996414,0.9748097269655895,0.9739186918104136,0.9718891288863718,0.9684155434589842,0.9633594018918267,0.9570285127106861,0.9504215014398244,0.945195254365076,0.9431914177805648,1.0
1.0,0.9598592980837223,0.9598502608091714,0.9618224385780277,0.9647312188281523,0.9676806410773269,0.9701869758936095,0.9721422311455052,0.9736131105543713,0.9746557676665389,0.9752312960601224,0.9751984182645566,0.9743267192160272,0.9723146485019779,0.9688557387660142,0.9638129311339796,0.9574956045796565,0.9509008334009348,0.9456791037582957,0.9436625794534143,1.0
1.0,0.960472137966912,0.9604527833465255,0.9623835409446776,0.9652369495037298,0.9681318908323832,0.9705937359858656,0.9725184880644198,0.9739738488093956,0.97501518251431,0.975601031086637,0.9755858415374499,0.974734257315742,0.9727409925273467,0.9692985140759203,0.9642711100238402,0.9579695662044552,0.9513891654235236,0.9461736599635909,0.9441453655456953,1.0
1.0,0.9610665183459532,0.9610389919736174,0.9629317634126657,0.9657336252404238,0.9685774593108651,0.9709971910328739,0.972892660201163,0.9743327598049023,0.9753724903897227,0.9759683389126163,0.9759708927454124,0.9751400985188639,0.9731670016562316,0.9697429403207735,0.9647334018685545,0.9584503509627275,0.9518869479367973,0.94667978431055,0.9446408907119765,1.0
1.0,0.9616419929774809,0.9616084289550552,0.9634666471722432,0.9662207909970615,0.9690168970269658,0.9713968917775726,0.9732642760987202,0.974689303875227,0.9757270224854241,0.9763323727512734,0.9763525450657177,0.9755431035312625,0.9735915568113721,0.9701880837888787,0.9651992088764426,0.9589377901653253,0.9523944521978822,0.9471981147431813,0.9451500229647642,1.0
1.0,0.9621982472430025,0.9621607478354304,0.9639878154750507,0.9666980433990828,0.9694497822218767,0.9717924050369189,0.9736328837525502,0.9750429778931134,0.9760781716467803,0.9766923716473609,0.9767298709879735,0.9759422275686593,0.9740136070637223,0.970633032549629,0.9656678942219175,0.9594316091024095,0.9529117801398269,0.9477290704762668,0.9456733847482347,1.0
1.0,0.9627351060300567,0.9626957222649977,0.9644949831632974,0.9671650405894564,0.9698757304956228,0.9721833225950772,0.9739980586508081,0.9753933231233958,0.9764254015180538,0.9770476726974101,0.9771020588109512,0.9763365410005869,0.9744321928299533,0.9710769197436016,0.9661388030660225,0.9599314443195979,0.9534388775723374,0.9482728616709085,0.946211360010347,1.0
1.0,0.9632525371905015,0.9632132509061179,0.964987963040069,0.9676215097095865,0.9702944026594543,0.9725692685273876,0.9743594099693685,0.9757399304756695,0.9767682520021174,0.9773977184588641,0.977468423529609,0.9767252442374763,0.9748464639906533,0.9715189432594868,0.9666112819962692,0.9604368615798193,0.9539755502093358,0.9488295036307232,0.9467641068072673,1.0
1.0,0.963750650844293,0.9637133586047749,0.9654666691676288,0.9680672520197956,0.970705510792171,0.9729499049786179,0.9747165850419267,0.9760824433925311,0.9771063413540013,0.977742059874443,0.9778284123517036,0.9771076769407175,0.9752556928199216,0.9719583815119545,0.9670846964589146,0.9609473739807004,0.9545214819200091,0.9493988348690037,0.947331574777394,1.0
1.0,0.9642296949200121,0.9641961941244521,0.9659311172759182,0.9685021457437681,0.971108822540385,0.9733249364661971,0.9750692722771086,0.976420558684164,0.9774393653423148,0.9780803552012636,0.978181605291355,0.977483321867744,0.9756592818414755,0.9723946052164302,0.9675584458684557,0.9614624597247872,0.9550762545450756,0.9499805382754806,0.9479135266579068,1.0
1.0,0.9646900474155777,0.9646620248273607,0.9663814225403647,0.9689261467834603,0.9715041637496452,0.9736941128143117,0.9754172027275643,0.9767540256655458,0.9777670939875421,0.9784123655507717,0.9785277114462484,0.9778518038526337,0.9760567669174477,0.9728270852194651,0.9680319761873529,0.9619815790791948,0.9556393685899822,0.950574164523569,0.948509562892221,1.0
1.0,0.96513220592328,0.9651112287490998,0.9668177950448245,0.9693392874990561,0.9718914195493471,0.9740572308483313,0.9757601505315923,0.9770826439711835,0.978089366423134,0.978737947715248,0.9788665616738399,0.9782128845627189,0.9764478160279472,0.9732553965813041,0.9685047898695358,0.9625041901103554,0.9562102641020186,0.9511791568093076,0.94911914829705,1.0
1.0,0.9655567749931008,0.9655442845474819,0.967240533282238,0.9697416737827103,0.9722705340403032,0.9744141349923641,0.9760979324486638,0.9774062604173861,0.9784060844281389,0.9790570449824435,0.9791980984402194,0.9785664537622359,0.976832224309298,0.9736792192167418,0.9689764531509268,0.9630297628365426,0.9567883410592617,0.9517948760025325,0.949741639725562,1.0
1.0,0.9659644519103109,0.9659617598168729,0.9676500160634973,0.970133480675549,0.9726415087502939,0.9747647169173943,0.9764304066990908,0.9777247652581856,0.9787172051540528,0.9793696766263926,0.9795223636278446,0.9789125178569742,0.9772099059869664,0.9740983354803505,0.969446600747419,0.9635577915042403,0.9573729786444072,0.9524206253189605,0.9503763136787555,1.0
1.0,0.9663560114411427,0.966364298248466,0.968046693206029,0.9705149467861691,0.9730044000311215,0.97510891438537,0.9767574712983679,0.9780380881428793,0.9790227335195067,0.9796759267169128,0.9798394850608629,0.9792511864942628,0.9775808838681146,0.9745126251334066,0.9699149380845024,0.9640878047626074,0.9579635528439445,0.9530556736866638,0.951022392877996,1.0
1.0,0.9667322900590155,0.966752606088902,0.9684310753604853,0.970886367767203,0.9733593155720016,0.9754467094275149,0.9770790620513596,0.9783461940354683,0.9793227146812977,0.9799759328197226,0.9801496624466266,0.9795826579563442,0.9779452770533307,0.9749220581548,0.9703812412336434,0.9646193735812341,0.958559451899441,0.9536992770771119,0.9516790709132943,1.0
1.0,0.9670941701083702,0.9671274383082074,0.968803723309804,0.9712480890967622,0.9737064102000782,0.9757781259849678,0.9773951503434894,0.978649079303955,0.9796172269150614,0.9802698750717136,0.9804531533481654,0.979907204020617,0.978303287492965,0.9753266858604329,0.9708453547692771,0.965152116828964,0.9591600892393256,0.9543506971947859,0.9523455342176846,1.0
1.0,0.9674425642989449,0.9674895848381289,0.9691652370428251,0.9716004983953356,0.974045881130701,0.9761032271276647,0.9777057408376119,0.9789467681339421,0.9799063751595634,0.9805579660187843,0.9807502597023153,0.9802251548746765,0.9786551859578801,0.9757266307793975,0.9713071877880672,0.9656857045035929,0.9597649136314981,0.9550092170627555,0.9530209807797249,1.0
1.0,0.9677784008554028,0.9678398571873215,0.9695162448678128,0.9719440174884337,0.9743779628192594,0.976422111954765,0.9780108691581242,0.9792393093696333,0.98019028540013,0.9808404415036557,0.9810413152903454,0.9805368845760563,0.9790012979233638,0.9761220757051373,0.9717667083510306,0.9662198586720504,0.9603734164147372,0.9556741531973842,0.953704635184727,1.0
