0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1.0,0.9240170443725121,0.9267095726357168,0.9336733597794998,0.9423839702321555,0.9506474111870951,0.9572695745657925,0.9620585947605569,0.9653956375270377,0.9677476157272068,0.9693608689524801,0.9701757399118603,0.9698903955656032,0.9680995925159855,0.9644822800051854,0.9590398142621472,0.9523484020087482,0.9456960690199516,0.9409155015097832,0.9398227644389969,1.0
1.0,0.925657520416373,0.9283662593144903,0.9352398785728079,0.9437950153446407,0.95188331223678,0.9583446342599939,0.9630037024745258,0.9662445461875763,0.9685303297809464,0.9701023922715182,0.970897035971143,0.9706100369610132,0.9688362818757724,0.9652579191194256,0.9598804306545161,0.9532788820826733,0.9467272929465014,0.942028929597117,0.9409629862611827,1.0
1.0,0.9273337562971237,0.9300522866748104,0.9368278129852732,0.9452199887917155,0.9531272002705607,0.9594233580234324,0.9639491447008851,0.9670906451148987,0.9693066718206397,0.9708333421790968,0.9716031023960888,0.9713098470467578,0.9695492514636079,0.9660072295938382,0.9606936557646786,0.9541823656489214,0.9477330535324524,0.9431192224234601,0.9420829616192405,1.0
1.0,0.9290425576981126,0.9317644055445022,0.9384341353656773,0.9466562936181574,0.9543770150034943,0.9605042308776907,0.9648938980808137,0.9679333290464985,0.9700763929880942,0.9715537872456478,0.9722942968129368,0.9719904239976019,0.9702392332990606,0.9667308854555121,0.9614798351015564,0.9550585762993808,0.9487122354767132,0.9441843898054766,0.943180021307619,1.0
1.0,0.9307803607588419,0.9334990520162697,0.9400555699882748,0.9481011452951175,0.9556305533407421,0.9615856239675679,0.9658368440590858,0.9687719124209421,0.9708391798648683,0.9722637507506751,0.9729709566075858,0.9726523800995528,0.970907022897112,0.9674296960576291,0.9622395501560106,0.9559076033015536,0.9496642360633798,0.9452230920808328,0.944252240793565,1.0
1.0,0.932543307844456,0.935252418737743,0.9416886550239755,0.9495516222653848,0.9568855090535366,0.9626658257537678,0.9667767947124565,0.969605652738987,0.9715946774323376,0.9729632342466248,0.9736334230806372,0.9732963655983825,0.9715535010737696,0.9681046231667232,0.9629736270446013,0.9567298972589784,0.9505889434827406,0.9462345987395203,0.9452983807512397,1.0
1.0,0.9343273221264463,0.9370205247984942,0.943329803018841,0.9510047149978403,0.9581395109803899,0.9637430716749336,0.9677125168538944,0.970433771838304,0.9723425094232261,0.9736522378741799,0.9742820616366114,0.9739230877515049,0.972179649798302,0.9687567901761877,0.9636831340397072,0.9575262497502697,0.9514866928522993,0.9472187182934758,0.9463177940077012,1.0
1.0,0.9361281789068909,0.9387992823571443,0.9449753583629645,0.9524573724144285,0.9593901589559402,0.9648155717261248,0.968642753991989,0.9712554746936213,0.9730822956393906,0.9743307769355013,0.9749172774693542,0.974533324632219,0.9727865620693885,0.9693874845191303,0.9643693711865935,0.9582977635083019,0.9523582108768468,0.948175714942491,0.9473103181413072,1.0
1.0,0.9379415719234572,0.9405845584309712,0.946621650471522,0.9539065447488302,0.9606350568296493,0.9658815355358739,0.9695662458486288,0.9720699654817058,0.9738136659591067,0.9749988944162381,0.9755395264290023,0.9751279334745466,0.9733754459814907,0.9699981543759313,0.9650338549063658,0.9590458189133393,0.953204558703773,0.9491062256205343,0.9482761705576958,1.0
1.0,0.939763173248327,0.9423722306110474,0.9482650416852102,0.9553492221221449,0.9618718421124647,0.966939194665781,0.9704817452644076,0.9728764607804697,0.9745362709081162,0.9756566693318233,0.9761493209717075,0.9757078535583069,0.9739476232639303,0.9705904006292608,0.9656782998523317,0.9597720412043281,0.9540270802424007,0.9500111877943619,0.9492158589578868,1.0
1.0,0.9415886858116513,0.9441582358417312,0.9499019692074773,0.9567824683607462,0.963098211969703,0.9679868219970952,0.9713880324449073,0.9736741998999912,0.9752497888195241,0.9763042209559007,0.9767472312990879,0.9762741038204344,0.9745045226392169,0.9711659647760412,0.9663045994723138,0.9604782711325076,0.9548273604532769,0.9508917845243515,0.9501301154155734,1.0
1.0,0.9434138880096826,0.945938611787867,0.9515289807100796,0.9582034498190538,0.9643119454512961,0.9690227481995196,0.972283926615834,0.9744624524651804,0.9759539297526323,0.9769417091620846,0.9773338819838889,0.9768277755396648,0.9750476683789046,0.9717267132267948,0.9669148058758327,0.9611665400548185,0.9556071952859291,0.9517494093437835,0.9510198574628977,1.0
1.0,0.9452346702723913,0.9477095306829595,0.9531427635372025,0.959609459191178,0.9655109220061192,0.970045375391387,0.973168295254528,0.9752405234780039,0.976648436470965,0.9775693312639312,0.9779099445415875,0.9773700205746655,0.9755786644513608,0.9722746181649731,0.9675111088393133,0.9618390489182219,0.956368572400267,0.9525856499355456,0.9518861752005433,1.0
1.0,0.9470470638418262,0.9494673258858075,0.9547401677054443,0.9609979344883892,0.9666931364572896,0.9710531881911717,0.9740400611435841,0.9760077561738972,0.9773330828851772,0.9781873158603017,0.9784761265338339,0.977902035736322,0.9760991746690415,0.9728117349472105,0.9680958132016784,0.9624981493907125,0.9571136598058407,0.9534022867282536,0.9527303399030732,1.0
1.0,0.9488472623321846,0.9512085116559625,0.9563182231199532,0.9623664735156248,0.9678567107145056,0.9720447624238135,0.9748982075445495,0.9767635330459037,0.9780076704385305,0.9787959142747289,0.9790331578710834,0.9784250439414766,0.9766108992632287,0.9733401759308056,0.9686713135700823,0.9631463246573857,0.9578447982533344,0.9542013006051813,0.9535538271276521,1.0
1.0,0.9506316368925858,0.9529297968785009,0.9578741515976374,0.9637128442945243,0.9689999025649738,0.9730187717798643,0.975741781813529,0.9775072754372921,0.9786720229463954,0.9793953902133382,0.9795817750161846,0.9789402728303392,0.9771155483505973,0.9738620806339776,0.9692400651983307,0.9637861671619754,0.9585644926726582,0.9549848829962116,0.9543583460440539,1.0
1.0,0.9523967459663283,0.954628093619848,0.959405374402601,0.9650349919512677,0.9701211119162794,0.9739739927319339,0.9765698977770739,0.9782384420995333,0.9793259803976022,0.9799860082591925,0.980122703784124,0.9794489315411029,0.977614812815941,0.9743795822703043,0.9698045501123107,0.9644203508176076,0.9592753981425081,0.9557554416680331,0.9551458665469031,1.0
1.0,0.9541393407343188,0.9563005214779483,0.9609095160570044,0.9663310426161134,0.9712188848657622,0.9749093079948382,0.977381737159452,0.9789565270818054,0.9799693921908076,0.9805680217810742,0.9806566413977433,0.9799521863355743,0.9781103332246279,0.974894770940638,0.9703672380008975,0.9650515958654334,0.959980296694115,0.9565155964113548,0.9559186365445619,1.0
1.0,0.9558563673482949,0.9579444087047916,0.9623844051960886,0.9675993048727529,0.9722919159463906,0.9758237087789592,0.9781765503080831,0.9796610572689143,0.9806021102241651,0.9811416607762783,0.9811842384122049,0.9804511357724913,0.978603667498007,0.9754096540895574,0.970930542004979,0.965682625517143,0.9606820625397227,0.957268160350298,0.95667918342822,1.0
1.0,0.9575449670090486,0.9595572910348266,0.9638280731959048,0.9688382692555949,0.9733390488556417,0.9767162960376541,0.9789536564101992,0.9803515898262262,0.9812239821943589,0.9817071201056873,0.9817060810783903,0.9809467861414827,0.9790962582294651,0.9759261152031632,0.9714967702407263,0.9663161146411681,0.9613836148823816,0.9580161045317096,0.9574302958505885,1.0
1.0,0.9592024748368594,0.9611369090586378,0.9652387512252534,0.9700466062301529,0.9743592759187835,0.9775862808563773,0.9797124433389871,0.9810277097526631,0.9818348454030272,0.9822645485286482,0.9822226746893687,0.9814400279043124,0.979589400673843,0.9764458720947288,0.9720680745946046,0.9669546318957397,0.9620878591037996,0.9587625055406891,0.9581749843125676,1.0
1.0,0.9608264183287744,0.9626812048497736,0.9666148662696685,0.9712231630141419,0.9753517364786806,0.9784329840805828,0.9804523672183837,0.9816890276934519,0.9824345213229067,0.982814038911979,0.9827344284478955,0.9819316139354188,0.980084212585291,0.9769704364428211,0.9726463989344296,0.9676005777317621,0.9627976186448881,0.9595104778922813,0.9589164214033093,1.0
1.0,0.9624145160150004,0.9641883183963781,0.9679550365556879,0.9723669595132628,0.9763157143472775,0.979255835236654,0.9811729517571505,0.982335178127178,0.9830228111449844,0.9833556199714534,0.983241642400713,0.9824221403958918,0.9805816071793673,0.9775010764619494,0.9732334293107195,0.9682561214616724,0.9635155611212058,0.9602630946594722,0.9596578646314955,1.0
1.0,0.96396467672883,0.9656565842215462,0.9692580666783845,0.9734771835634215,0.9772506344046973,0.9800543707687411,0.9818737873768815,0.9829658180168188,0.9835994925085314,0.983889249897022,0.983744496992685,0.9829120310921258,0.9810822705232733,0.9780387846554506,0.9738305489130836,0.9689231410268269,0.9642441230279041,0.9610233010553284,0.9604025664394203,1.0
1.0,0.9654749997056493,0.9670845284090528,0.9705229426135928,0.97455318559662,0.9781560583938532,0.9808282315960384,0.9825545301447534,0.9835806259985136,0.9841643176002572,0.9844148122017005,0.9842430457812793,0.9834015261386578,0.9815866445877229,0.9785842524958331,0.9744388004638862,0.9696031691485969,0.9649854377168323,0.9617938263950815,0.9611536770846719,1.0
1.0,0.9669437755391016,0.9684708660951616,0.9717488266863222,0.9755944727857202,0.9790316799336178,0.9815771599890611,0.9832149005172741,0.9841793021692468,0.9847170127872672,0.984932114103075,0.9847372118004974,0.9838906756446524,0.9820949170098456,0.9791378535926054,0.975058858376235,0.9702973492180899,0.9657412711626336,0.9625770999927251,0.9619141465529253,1.0
1.0,0.9683694878571244,0.9698144993513373,0.9729350524743486,0.9766007026763875,0.9798773187620502,0.9823009957682194,0.9838546819026449,0.9847615685193931,0.9852572799116539,0.9854408876837522,0.9852267879593967,0.9843793389652016,0.9826070183195302,0.9796996364585466,0.9756910124105146,0.9710064036137683,0.966512969423424,0.9633751761315621,0.9626866315427136,1.0
1.0,0.9697508154455063,0.971114515273357,0.9740811195550735,0.9775716762843736,0.9806929142217664,0.9829996718404787,0.9844737190524192,0.9853271700334427,0.9857847993167498,0.9859407939760324,0.9857114416996852,0.9848671898056519,0.9831226269905171,0.9802693274135924,0.9763351637989627,0.9717306162218573,0.9673014207416252,0.9641896723812082,0.9634734129120702,1.0
1.0,0.9710866344473404,0.9723701840136475,0.9751866879562913,0.9785073306221618,0.9814785180101521,0.9836732091070581,0.9850719162950579,0.9858758764498479,0.986299234595291,0.9864314299788076,0.9861907239270491,0.9853537271575945,0.9836411822273047,0.9808463435296717,0.9769908339579956,0.9724698298843947,0.9681070340518054,0.9650217243468626,0.9642763279165505,1.0
1.0,0.9723760202059757,0.9735809564474591,0.9762515721478239,0.9794077306196886,0.9822342862348861,0.9843217107939468,0.9856492356228964,0.9864074846296925,0.9868002389530169,0.9869123384514799,0.9866640819901883,0.9858382917089076,0.9841619039366644,0.9814298148896541,0.9776571850694816,0.973223458437468,0.968929734409755,0.9658719585842636,0.9650967202456514,1.0
1.0,0.9736182482972282,0.9747464611491415,0.9772757344094516,0.9802730604167554,0.9829604708372709,0.9849453562751311,0.9862056946396017,0.9869218214374359,0.9872874629768155,0.9873830201575826,0.987130876236168,0.9863200870446105,0.9846838189090555,0.9820186148776171,0.9783330510760448,0.9739905120439623,0.9697689746700229,0.9667404840505105,0.9659354094367447,1.0
1.0,0.9748127943112829,0.9758665003701334,0.9782592774287254,0.9811036140268661,0.9836574104691794,0.9855443944739257,0.9867413643684031,0.98741874699097,0.9877605634970476,0.9878429480702107,0.9875903994497803,0.9867982046779296,0.9852057918974516,0.9826113967943795,0.9790169770756764,0.9747696337654317,0.9706237617353765,0.9676269012236917,0.9667926798589791,1.0
1.0,0.9759593319922619,0.9769410447513522,0.979202436016313,0.9818997854004405,0.9843255209315758,0.9861191369397656,0.9872563669139517,0.9878981580991555,0.9882192131516639,0.9882915829222735,0.9880418983145167,0.9872716517532109,0.985726560063565,0.9832066348397733,0.9797072647635867,0.9755591448173315,0.9714926949625722,0.9685303270179852,0.9676682882364995,1.0
1.0,0.9770577294178859,0.977970226564533,0.9801055678726227,0.9826620579465449,0.9849652853015325,0.9866699507056375,0.9877508729646108,0.9883599916782813,0.9886631102057292,0.9887283894024564,0.9884845959326816,0.987739380163819,0.9862447691812534,0.9838026674354626,0.9804020214684591,0.976357095732876,0.972374013874462,0.9694494329088422,0.968561487707133,1.0
1.0,0.9781080429968392,0.9789543313541368,0.9809691433931426,0.9833909936035771,0.9855772438890362,0.9871972510351292,0.9882250991188468,0.9888042279286869,0.9890919881605048,0.9891528522711499,0.9889177144205848,0.9882003158336342,0.9867590100413196,0.9843977409672352,0.981099210447829,0.9771613207071532,0.9732656521957689,0.9703824932856683,0.9694710657363508,1.0
1.0,0.9791105091699924,0.9798937879377719,0.981793734557086,0.9840872215785655,0.986161984173948,0.9877014941680353,0.9886793050201846,0.9892308930601247,0.9895056247026298,0.9895644917000656,0.989340496648706,0.9886533870103629,0.9872678536700774,0.9849900522699403,0.981796700399143,0.9779694926575753,0.9741652953602543,0.9713274409480948,0.9703953928341246,1.0
1.0,0.9800655338163935,0.980789156812738,0.9825800030008323,0.9847514269000021,0.9867201308769983,0.9881831701701715,0.989113790290082,0.989640061378325,0.9899038495927237,0.9899628772173424,0.9897522263132135,0.989097550590578,0.9877698842218116,0.985577788513291,0.9824923125475434,0.9787791769509765,0.9750704389658262,0.9722819268075343,0.971332478929191,1.0
1.0,0.9809736794790271,0.9816411171040758,0.9833286874307136,0.985384338949245,0.9872523363170795,0.9886427959871659,0.9895288912564322,0.9900318565823216,0.9902865511665285,0.9903476397541792,0.9901522456845576,0.9895318157114762,0.9882637286923986,0.9861591635187702,0.9831838641219861,0.9795878822358883,0.9759784461047376,0.9732433811809058,0.972280034391818,1.0
1.0,0.9818356506323807,0.9824504522702022,0.9840405905763712,0.9859867201499459,0.9877592712009392,0.9890809087940526,0.9899249774861645,0.9904064521677461,0.9906536812109822,0.9907184814237813,0.9905399705586803,0.9899552640728094,0.9887480828885973,0.9867324498971397,0.9838692074663788,0.9803931073093345,0.9768866019917894,0.9742090744943482,0.9732355330000272,1.0
1.0,0.982652277308462,0.9832180348521348,0.9847165659238258,0.9865593550030729,0.9882416159816216,0.989498059723522,0.9903024481425051,0.9907640708808547,0.9910052580726327,0.9910751828033382,0.9909149021161577,0.9903670666683674,0.9892217333436583,0.987296006704277,0.9845462644050081,0.9811923833837785,0.9777921647894336,0.975176175683204,0.9741962745500343,1.0
1.0,0.9834244974757904,0.9839448106079361,0.9853575044951569,0.9871030396573884,0.9887000529096877,0.9898948080461185,0.9906617281997129,0.9911049832169497,0.9913413679480818,0.9914176076226578,0.9912766355586288,0.9907664967923893,0.9896835750757771,0.9878483025481889,0.9852130557640375,0.9819833114658789,0.9786924119383337,0.9761418070248636,0.9751594452597299,1.0
1.0,0.9841533386238118,0.9846317824134252,0.985964321958136,0.9876185722014242,0.989135258887221,0.9902717158664261,0.9910032645598131,0.9914295050021468,0.9916621643896973,0.9917457048803219,0.9916248655311996,0.9911529393341721,0.9901326252352859,0.988387934237219,0.9858677261363435,0.9827635948000477,0.9795846816202576,0.9771030945355704,0.976122174556282,1.0
1.0,0.9848398990413426,0.9852799943317904,0.9865379463539612,0.9881067438538181,0.989547899219636,0.990629343390742,0.9913275221265826,0.9917379941370039,0.9919678661313104,0.9920595085063957,0.9919593884516917,0.991525896485103,0.9905680327855643,0.988913641148684,0.986508564075991,0.9835310664730191,0.9804664092026378,0.978057213381846,0.9770815872415829,1.0
1.0,0.9854853292913065,0.985890516258493,0.9870793067242606,0.9885683312142861,0.9899386223447768,0.9909682448141948,0.991634979901594,0.9920308466137933,0.9922587533972036,0.9923591347696857,0.9922801019555736,0.9918849900639646,0.9909890844248826,0.9894243155378928,0.9871340179442195,0.9842837123408197,0.981335158652075,0.9790014279987607,0.978034850373571,1.0
1.0,0.9860908143756321,0.9864644295338015,0.9875893229003081,0.9890040897180488,0.9903080556029167,0.9912889648686372,0.9919261271752771,0.9923084919460056,0.9925351629039434,0.9926447776896892,0.9925870017345221,0.9922299607289521,0.9913952069985877,0.9899190090232647,0.9877427076286045,0.9850196894549067,0.9821886489792923,0.9799331267799992,0.9789792144808526,1.0
1.0,0.986657557055204,0.9870028138851573,0.9880688966886797,0.9894147484124176,0.9906568020947195,0.9915920360665725,0.9922014598925256,0.9925713881693,0.99279748179994,0.9929167027617696,0.9928801761025422,0.9925606643980283,0.991785966688182,0.9903969354948268,0.9883334323474952,0.9857373401578622,0.9830247758153102,0.9808498513245398,0.9799120489460253,1.0
1.0,0.9871867627426777,0.9875067360168434,0.9885189046495455,0.9898010061458048,0.9909854386568884,0.9918779766700695,0.9924614772765483,0.9928200165876785,0.9930461408129281,0.9931752393408225,0.993159798670069,0.9928770662489256,0.9921610653051941,0.9908574707151556,0.9889051747522508,0.9864352020142659,0.983841628240966,0.9817493203095506,0.9808308715584971,1.0
1.0,0.9876796263235967,0.9879772401078076,0.9889401926180148,0.9901635292271143,0.9912945149663698,0.9921472894062506,0.9927066787959739,0.9930548764466496,0.9932816068909925,0.9934207720541778,0.9934261195439535,0.9931792327170869,0.9925203340655818,0.991300148919038,0.9894571015602722,0.9871120137534887,0.9846375010164073,0.9826294481249529,0.9817333723620142,1.0
1.0,0.9881373211873186,0.9884153404127565,0.9893335720671315,0.9905029505779778,0.9915845537634834,0.992400460941456,0.9929375615572058,0.9932764797158813,0.9935043756277859,0.9936537316276461,0.9936794554972419,0.9934673219501359,0.9928637252702515,0.9917246567676038,0.9899885609923537,0.9877667174332396,0.9854109023930798,0.983488358463441,0.9826174320167052,1.0
1.0,0.9885609906675492,0.9888220160898683,0.9896998183554022,0.9908198703623379,0.9918560521617933,0.9926379621139251,0.9931546181961447,0.993485346156461,0.9937149637557212,0.9938745855068887,0.9939201795626851,0.993741573204068,0.9931913023597859,0.9921308250647939,0.9904990773411397,0.9883984570824031,0.9861605577398767,0.9843243931173623,0.9834811349696099,1.0
1.0,0.9889517420066282,0.9891982083039872,0.9900396708442796,0.9911148580386754,0.9921094839882854,0.9928602489091989,0.99335833532971,0.9936819988313592,0.9939139019711963,0.9940838286373338,0.9941487104931777,0.9940022956712965,0.9935032288360259,0.9925186186865012,0.9909883430515527,0.9890065741402592,0.9868854092738273,0.9851361162922598,0.9843227777878514,1.0
1.0,0.9893106428719988,0.9895448195801798,0.9903538348141564,0.9913884557409718,0.9923453030717971,0.9930677641436224,0.9935491926081532,0.9938669601923709,0.9941017283229308,0.9942819747284382,0.9943655024978126,0.9942498572083944,0.9937997565411133,0.9928881251942756,0.991456208736873,0.9895906000658594,0.9875846122467165,0.9859223148045736,0.9851408730589771,1.0
1.0,0.9896387203710086,0.9898627153119705,0.9906429850534942,0.9916411828568573,0.992563947371721,0.9932609397998073,0.9937276623844807,0.9940407488429879,0.9942789823490751,0.9944695482729837,0.9945710356037685,0.994484673379833,0.9940812137512436,0.9932395425990466,0.9919026715764755,0.990150246536217,0.9882575279946854,0.9866819945842168,0.9859341493047986,1.0
1.0,0.9899369624343854,0.9901527272642666,0.9909077709467657,0.9918735416369804,0.9927658438139083,0.9934401999349097,0.9938942099888115,0.9942038770366562,0.9944462000938229,0.9946470775225321,0.9947658069156471,0.9947071971566352,0.9943479934797316,0.9935731667046227,0.9923278625385098,0.9906853936787872,0.9889037143015281,0.9874143739475111,0.9867015473887183,1.0
1.0,0.9902063213720187,0.9904156588551591,0.9911488228449609,0.992086023639974,0.9929514136780685,0.9936059640595987,0.9940492945650955,0.9943568489261337,0.9946039100735004,0.9948150885420026,0.9949503229521729,0.9949179095133582,0.9946005422988323,0.9938893784003966,0.992732032844489,0.9911960767900146,0.9895229135541692,0.9881188741388504,0.9874422139209327,1.0
1.0,0.9904477193487697,0.9906522919550977,0.991366759469064,0.992279116794011,0.9931210783620443,0.9937586508645397,0.9941933703977893,0.994500159535913,0.9947526302008929,0.9949741003865817,0.9951250931449566,0.9951173110644346,0.9948393498934202,0.9941886311971928,0.99311554004811,0.9916824719791495,0.9901150391791828,0.9887951076581875,0.9881554921799351,1.0
1.0,0.9906620554844303,0.9908633949077236,0.9915621960730566,0.9924533128400184,0.9932752653349313,0.9938986821538612,0.9943268886293836,0.9946342943893685,0.9948928656199834,0.9951246213704872,0.995290624495312,0.9953059147837663,0.995064939465058,0.9944714392207973,0.9934788340463881,0.9921448811495835,0.9906801608433013,0.9894428648951686,0.9888409110714255,1.0
1.0,0.9908502142507929,0.9910497314541244,0.9917357530795391,0.9926091149139503,0.9934144140839285,0.9940264868331243,0.994450299248277,0.994759729688722,0.9950251073561949,0.9952671463362207,0.9954474173120726,0.9954842397705519,0.9952778590238177,0.9947383658056491,0.9938224432858052,0.9925837166940563,0.9912184888810832,0.9900620995796546,0.9894981726361073,1.0
1.0,0.9910130748204414,0.9912120702317314,0.9918880648978021,0.9927470450263968,0.9935389818599674,0.9941425047939522,0.9945640532124457,0.9948769329217774,0.9951498316530313,0.9954021547896266,0.995595961902031,0.9956528059672827,0.995478673546089,0.9949900127747021,0.9941469613769003,0.9929994862403559,0.9917303583820979,0.9906529135335527,0.9901271385959077,1.0
1.0,0.9911515210151256,0.9913511945195076,0.9920197886407269,0.9928676512071785,0.9936494490348912,0.9942471905395386,0.9946686045685103,0.9949863637558426,0.9952674998464885,0.9955301097423361,0.9957367360577858,0.9958121297058953,0.9956679579430721,0.9952270104545883,0.9944530342915402,0.9933927777443458,0.9922162133309586,0.9912155411718178,0.9907278163940074,1.0
1.0,0.9912664515058403,0.9914679119116313,0.992131612472362,0.9929715140997056,0.993746323897764,0.9943410164045972,0.994764412428629,0.9950884750767329,0.9953785586236036,0.995651457098403,0.9958702031841582,0.9959627199536087,0.9958462907757453,0.9954500084577176,0.9947413482888732,0.9937642451887013,0.9926765911483663,0.9917503341530391,0.9913003451388868,1.0
1.0,0.9913587899299894,0.9915630636208843,0.9922242633410127,0.9930592528137505,0.9938301467392952,0.994424475239693,0.9948519426785203,0.9951837140381972,0.9954834405191461,0.9957666254330945,0.9959968109193533,0.9961050751458042,0.9960142486621021,0.995659667260306,0.9950126186962466,0.9941145951089816,0.9931121079315817,0.9922577465242628,0.9918449818079558,1.0
1.0,0.9914294946119273,0.9916375331388455,0.9922985138815046,0.9931315298744711,0.9939014930999529,0.994498082452049,0.9949316693076672,0.9952725230028604,0.9955825645218879,0.9958760260339415,0.9961169901343245,0.9962396805213541,0.9961724013437367,0.9958566506113087,0.9952675796562543,0.9944445741320229,0.9935234446395298,0.9927383206429918,0.9923620880046665,1.0
1.0,0.9914795675997726,0.9916922540107143,0.9923551883033734,0.9931890551383521,0.993960976087775,0.9945623773215385,0.9950040752758397,0.9953553402772591,0.9956763366852722,0.9959800531021138,0.9962311542258956,0.9963670059076903,0.9963213074025512,0.9960416188143228,0.9955069749361465,0.9947549576740984,0.9939113344123259,0.9931926740941931,0.9928521174970387,1.0
1.0,0.9915100627618976,0.9917282165165008,0.9923951671169833,0.993232588581543,0.9940092477044356,0.9946179235398644,0.995069652856288,0.9954326005685559,0.9957651506631876,0.996079084040719,0.9963396986496376,0.9964875039309824,0.9964615106372358,0.9962152229270327,0.9957315498772968,0.9950465399066885,0.9942765511587103,0.9936214877544743,0.9933156046986585,1.0
1.0,0.9915220927194002,0.9917464730856371,0.9924193905854881,0.993262941900945,0.9940469991509993,0.9946653089512549,0.9951289034237987,0.9955047351163695,0.9958493881169473,0.9961734797819269,0.9964430006624476,0.9966016086458005,0.9965935371180403,0.9963780999166113,0.9959420445384891,0.9953201250562825,0.9946198994895666,0.994025495092208,0.9937531541883962,1.0
1.0,0.9915168344246726,0.991748142307213,0.9924288608254553,0.9932809789020316,0.9940749601164903,0.9947051445024856,0.9951823366829703,0.9955721714782468,0.9959294189621043,0.9962635851243585,0.9965414192596528,0.9967097345861432,0.996717892935427,0.996530868793671,0.9961391880571134,0.9955765200622553,0.9949422060232098,0.9944054727339463,0.994165431305571,1.0
1.0,0.9914955332298739,0.9917344114320507,0.9924246425116111,0.99328761467806,0.9940938970812986,0.9947380624373179,0.9952304693574949,0.9956353329698802,0.9960056014424715,0.9963497290652672,0.9966352952970198,0.996812276236006,0.996835062644185,0.9966741277230569,0.9963236942188081,0.9958165285752478,0.9952443120404808,0.9947622322759923,0.9945531538051219,1.0
1.0,0.9914595053218684,0.9917065372946269,0.9924078621706792,0.9932838136123566,0.9941046106925098,0.9947647137941501,0.9952738233833499,0.99569463778061,0.9960782820331867,0.9964322251191827,0.9967249517858705,0.9969096079052874,0.9969455083825625,0.9968084520799791,0.9964962581906731,0.9960409462395672,0.9955270674261807,0.9950966132770219,0.9949170845142679,1.0
1.0,0.9914101384317013,0.9916658456121467,0.9923797060750111,0.9932705862577168,0.9941079322885011,0.9947857652848673,0.9953129236670648,0.9957504978004696,0.9961477951853382,0.9965113716174896,0.9968106943423981,0.9970020839794399,0.997049669620034,0.9969343933884351,0.9966575543391386,0.9962505571683746,0.9957913257988183,0.9954094773333646,0.9952580248986183,1.0
1.0,0.9913488907565329,0.9916137286445849,0.9923414167684869,0.9932489851645815,0.9941047196651962,0.9948018956471042,0.9953482954838445,0.9958033172069352,0.996214462932189,0.9965874519836373,0.9968928117632365,0.997090039492984,0.9971479634615992,0.9970524790489473,0.9968082350226778,0.996446131490871,0.996037940703211,0.9957017031129634,0.9955768094216588,1.0
1.0,0.9912772880607321,0.9915516412234391,0.9922942882751979,0.9932200997424101,0.9940958521860942,0.9948137915709001,0.9953804615993591,0.9958534908678025,0.9962785943822691,0.9966607349781478,0.9969715766912275,0.9971737909610242,0.997240785414391,0.9971632127372043,0.9969489302237078,0.9966284238266618,0.9962677627192351,0.9959741822058815,0.9958743005660088,1.0
1.0,0.9911969189503335,0.9914810951788278,0.9922396600559782,0.9931850502469961,0.9940822253427868,0.9948221433043841,0.9954099392031873,0.9959014026213223,0.9963404851280871,0.9967314749075892,0.9970472463300016,0.9972536373917321,0.9973285105061255,0.9972670753357181,0.9970802478638364,0.9967981725237702,0.9964816373246386,0.9962278156377171,0.9961513843769332,1.0
1.0,0.9911094283421844,0.9914036522146744,0.9921789097898287,0.9931449809911169,0.9940647448726552,0.9948276400418337,0.9954372367417204,0.9959474234961552,0.9964004166014121,0.9967999117928557,0.9971200631644382,0.9973298613974537,0.9974114946356262,0.9973645262480879,0.9972027746323382,0.9969560994832869,0.9966804033392881,0.9964635108862185,0.9964089663870722,1.0
1.0,0.9910165091760526,0.9913209153011294,0.9921134450672393,0.9931010528774743,0.9940443205368181,0.9948309651919751,0.9954628507340287,0.9959919099321445,0.9964586554070597,0.9968662714945274,0.9971902556464274,0.9974027303227276,0.9974900760333398,0.9974560049397607,0.9973170771497644,0.9971029103854157,0.9968648917727315,0.9966821792405941,0.9966479677854386,1.0
1.0,0.9909198924452717,0.9912345186723454,0.9920446940914132,0.9930544353527709,0.9940218596548276,0.994832791615588,0.9954872626464965,0.9960352020585237,0.9965154526668668,0.9969307657964795,0.9972580388109403,0.9974724973134449,0.9975645767141211,0.9975419325506447,0.9974237032871952,0.9972392951295844,0.997035924896922,0.9968847333474369,0.996869321703139,1.0
1.0,0.9908213356494618,0.9911461165371628,0.9919740954921868,0.9930062978805252,0.9939982604845297,0.9948337769102369,0.9955109358916493,0.9960776220794414,0.9965710434039632,0.9969935924525495,0.9973236147954335,0.9975394022617722,0.9976353038149228,0.9976227134333344,0.9975231834677919,0.9973659283064688,0.9971943153728093,0.9970720847977115,0.9970739695028343,1.0
1.0,0.990722609801594,0.9910573706302838,0.9919030873667605,0.9929578010293487,0.9939744055268229,0.9948345588075582,0.9955343130043931,0.9961194728080514,0.9966256459944282,0.9970549352046263,0.9973871732450376,0.9976036725752759,0.99770255072588,0.9976987364865189,0.9976160317919622,0.9974834695338801,0.9973408652745411,0.9972451416266205,0.9972628569786941,1.0
